"Plot Title: 10771271"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775624)","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775629)"
4387,09/19/16 07:22:59 PM,0.3380,0.3402
4388,09/19/16 07:52:59 PM,0.3380,0.3402
4389,09/19/16 08:22:59 PM,0.3380,0.3409
4390,09/19/16 08:52:59 PM,0.3388,0.3417
4391,09/19/16 09:22:59 PM,0.3388,0.3417
4392,09/19/16 09:52:59 PM,0.3388,0.3431
4393,09/19/16 10:22:59 PM,0.3388,0.3431
4394,09/19/16 10:52:59 PM,0.3388,0.3431
4395,09/19/16 11:22:59 PM,0.3395,0.3431
4396,09/19/16 11:52:59 PM,0.3395,0.3438
4397,09/20/16 12:22:59 AM,0.3395,0.3438
4398,09/20/16 12:52:59 AM,0.3402,0.3438
4399,09/20/16 01:22:59 AM,0.3402,0.3438
4400,09/20/16 01:52:59 AM,0.3402,0.3438
4401,09/20/16 02:22:59 AM,0.3409,0.3438
4402,09/20/16 02:52:59 AM,0.3409,0.3446
4403,09/20/16 03:22:59 AM,0.3409,0.3446
4404,09/20/16 03:52:59 AM,0.3409,0.3446
4405,09/20/16 04:22:59 AM,0.3409,0.3446
4406,09/20/16 04:52:59 AM,0.3417,0.3446
4407,09/20/16 05:22:59 AM,0.3417,0.3446
4408,09/20/16 05:52:59 AM,0.3424,0.3446
4409,09/20/16 06:22:59 AM,0.3424,0.3446
4410,09/20/16 06:52:59 AM,0.3424,0.3446
4411,09/20/16 07:22:59 AM,0.3424,0.3438
4412,09/20/16 07:52:59 AM,0.3431,0.3438
4413,09/20/16 08:22:59 AM,0.3424,0.3438
4414,09/20/16 08:52:59 AM,0.3424,0.3446
4415,09/20/16 09:22:59 AM,0.3431,0.3446
4416,09/20/16 09:52:59 AM,0.3431,0.3446
4417,09/20/16 10:22:59 AM,0.3431,0.3446
4418,09/20/16 10:52:59 AM,0.3431,0.3446
4419,09/20/16 11:22:59 AM,0.3431,0.3446
4420,09/20/16 11:52:59 AM,0.3431,0.3446
4421,09/20/16 12:22:59 PM,0.3431,0.3446
4422,09/20/16 12:52:59 PM,0.3431,0.3453
4423,09/20/16 01:22:59 PM,0.3431,0.3446
4424,09/20/16 01:52:59 PM,0.3431,0.3453
4425,09/20/16 02:22:59 PM,0.3431,0.3453
4426,09/20/16 02:52:59 PM,0.3431,0.3453
4427,09/20/16 03:22:59 PM,0.3431,0.3453
4428,09/20/16 03:52:59 PM,0.3431,0.3460
4429,09/20/16 04:22:59 PM,0.3431,0.3460
4430,09/20/16 04:52:59 PM,0.3431,0.3460
4431,09/20/16 05:22:59 PM,0.3431,0.3460
4432,09/20/16 05:52:59 PM,0.3431,0.3460
4433,09/20/16 06:22:59 PM,0.3431,0.3467
4434,09/20/16 06:52:59 PM,0.3431,0.3467
4435,09/20/16 07:22:59 PM,0.3431,0.3460
4436,09/20/16 07:52:59 PM,0.3431,0.3467
4437,09/20/16 08:22:59 PM,0.3409,0.3467
4438,09/20/16 08:52:59 PM,0.3402,0.3467
4439,09/20/16 09:22:59 PM,0.3395,0.3467
4440,09/20/16 09:52:59 PM,0.3395,0.3467
4441,09/20/16 10:22:59 PM,0.3395,0.3467
4442,09/20/16 10:52:59 PM,0.3395,0.3467
4443,09/20/16 11:22:59 PM,0.3395,0.3467
4444,09/20/16 11:52:59 PM,0.3155,0.3475
4445,09/21/16 12:22:59 AM,0.3155,0.3475
4446,09/21/16 12:52:59 AM,0.3155,0.3475
4447,09/21/16 01:22:59 AM,0.3155,0.3475
4448,09/21/16 01:52:59 AM,0.3148,0.3475
4449,09/21/16 02:22:59 AM,0.3148,0.3475
4450,09/21/16 02:52:59 AM,0.3141,0.3475
4451,09/21/16 03:22:59 AM,0.3141,0.3475
4452,09/21/16 03:52:59 AM,0.3141,0.3467
4453,09/21/16 04:22:59 AM,0.3141,0.3475
4454,09/21/16 04:52:59 AM,0.3141,0.3475
4455,09/21/16 05:22:59 AM,0.3133,0.3475
4456,09/21/16 05:52:59 AM,0.3133,0.3475
4457,09/21/16 06:22:59 AM,0.3141,0.3475
4458,09/21/16 06:52:59 AM,0.3133,0.3475
4459,09/21/16 07:22:59 AM,0.3133,0.3475
4460,09/21/16 07:52:59 AM,0.3133,0.3475
4461,09/21/16 08:22:59 AM,0.3126,0.3475
4462,09/21/16 08:52:59 AM,0.3133,0.3475
4463,09/21/16 09:22:59 AM,0.3061,0.3475
4464,09/21/16 09:52:59 AM,0.3061,0.3475
4465,09/21/16 10:22:59 AM,0.3061,0.3475
4466,09/21/16 10:52:59 AM,0.3046,0.3475
4467,09/21/16 11:22:59 AM,0.3046,0.3475
4468,09/21/16 11:52:59 AM,0.3039,0.3475
4469,09/21/16 12:22:59 PM,0.3032,0.3467
4470,09/21/16 12:52:59 PM,0.3010,0.3467
4471,09/21/16 01:22:59 PM,0.2995,0.3467
4472,09/21/16 01:52:59 PM,0.2988,0.3460
4473,09/21/16 02:22:59 PM,0.2981,0.3271
4474,09/21/16 02:52:59 PM,0.2974,0.3257
4475,09/21/16 03:22:59 PM,0.2974,0.3250
4476,09/21/16 03:52:59 PM,0.2959,0.3242
4477,09/21/16 04:22:59 PM,0.2952,0.3235
4478,09/21/16 04:52:59 PM,0.2944,0.3228
4479,09/21/16 05:22:59 PM,0.2937,0.3228
4480,09/21/16 05:52:59 PM,0.2923,0.3220
4481,09/21/16 06:22:59 PM,0.2915,0.3220
4482,09/21/16 06:52:59 PM,0.2908,0.3213
4483,09/21/16 07:22:59 PM,0.2908,0.3220
4484,09/21/16 07:52:59 PM,0.2908,0.3213
4485,09/21/16 08:22:59 PM,0.2901,0.3213
4486,09/21/16 08:52:59 PM,0.2901,0.3213
4487,09/21/16 09:22:59 PM,0.2901,0.3213
4488,09/21/16 09:52:59 PM,0.2901,0.3213
4489,09/21/16 10:22:59 PM,0.2894,0.3213
4490,09/21/16 10:52:59 PM,0.2894,0.3213
4491,09/21/16 11:22:59 PM,0.2894,0.3213
4492,09/21/16 11:52:59 PM,0.2894,0.3213
4493,09/22/16 12:22:59 AM,0.2894,0.3213
4494,09/22/16 12:52:59 AM,0.2886,0.3213
4495,09/22/16 01:22:59 AM,0.2886,0.3213
4496,09/22/16 01:52:59 AM,0.2886,0.3213
4497,09/22/16 02:22:59 AM,0.2923,0.3235
4498,09/22/16 02:52:59 AM,0.2923,0.3235
4499,09/22/16 03:22:59 AM,0.2915,0.3228
4500,09/22/16 03:52:59 AM,0.2923,0.3235
4501,09/22/16 04:22:59 AM,0.2923,0.3235
4502,09/22/16 04:52:59 AM,0.2930,0.3235
4503,09/22/16 05:22:59 AM,0.2923,0.3235
4504,09/22/16 05:52:59 AM,0.2915,0.3235
4505,09/22/16 06:22:59 AM,0.2915,0.3235
4506,09/22/16 06:52:59 AM,0.2915,0.3235
4507,09/22/16 07:22:59 AM,0.2908,0.3228
4508,09/22/16 07:52:59 AM,0.2930,0.3242
4509,09/22/16 08:22:59 AM,0.3475,0.3409
4510,09/22/16 08:52:59 AM,0.3467,0.3402
4511,09/22/16 09:22:59 AM,0.3460,0.3409
4512,09/22/16 09:52:59 AM,0.3446,0.3417
4513,09/22/16 10:22:59 AM,0.3446,0.3424
4514,09/22/16 10:52:59 AM,0.3446,0.3431
4515,09/22/16 11:22:59 AM,0.3170,0.3431
4516,09/22/16 11:52:59 AM,0.3141,0.3431
4517,09/22/16 12:22:59 PM,0.3133,0.3431
4518,09/22/16 12:52:59 PM,0.3053,0.3431
4519,09/22/16 01:22:59 PM,0.3039,0.3431
4520,09/22/16 01:52:59 PM,0.3032,0.3431
4521,09/22/16 02:22:59 PM,0.3024,0.3431
4522,09/22/16 02:52:59 PM,0.3017,0.3431
4523,09/22/16 03:22:59 PM,0.3010,0.3431
4524,09/22/16 03:52:59 PM,0.3003,0.3431
4525,09/22/16 04:22:59 PM,0.3003,0.3431
4526,09/22/16 04:52:59 PM,0.3003,0.3431
4527,09/22/16 05:22:59 PM,0.3010,0.3431
4528,09/22/16 05:52:59 PM,0.3010,0.3438
4529,09/22/16 06:22:59 PM,0.3010,0.3438
4530,09/22/16 06:52:59 PM,0.3003,0.3438
4531,09/22/16 07:22:59 PM,0.3003,0.3438
4532,09/22/16 07:52:59 PM,0.2995,0.3438
4533,09/22/16 08:22:59 PM,0.2995,0.3438
4534,09/22/16 08:52:59 PM,0.2995,0.3286
4535,09/22/16 09:22:59 PM,0.2995,0.3279
4536,09/22/16 09:52:59 PM,0.2995,0.3279
4537,09/22/16 10:22:59 PM,0.2995,0.3279
4538,09/22/16 10:52:59 PM,0.2995,0.3279
4539,09/22/16 11:22:59 PM,0.2988,0.3271
4540,09/22/16 11:52:59 PM,0.3518,0.3329
4541,09/23/16 12:22:59 AM,0.3526,0.3337
4542,09/23/16 12:52:59 AM,0.3526,0.3344
4543,09/23/16 01:22:59 AM,0.3526,0.3344
4544,09/23/16 01:52:59 AM,0.3518,0.3344
4545,09/23/16 02:22:59 AM,0.3526,0.3358
4546,09/23/16 02:52:59 AM,0.3526,0.3351
4547,09/23/16 03:22:59 AM,0.3526,0.3358
4548,09/23/16 03:52:59 AM,0.3526,0.3358
4549,09/23/16 04:22:59 AM,0.3526,0.3358
4550,09/23/16 04:52:59 AM,0.3533,0.3366
4551,09/23/16 05:22:59 AM,0.3533,0.3366
4552,09/23/16 05:52:59 AM,0.3533,0.3366
4553,09/23/16 06:22:59 AM,0.3533,0.3373
4554,09/23/16 06:52:59 AM,0.3540,0.3373
4555,09/23/16 07:22:59 AM,0.3540,0.3373
4556,09/23/16 07:52:59 AM,0.3540,0.3373
4557,09/23/16 08:22:59 AM,0.3540,0.3373
4558,09/23/16 08:52:59 AM,0.3540,0.3373
4559,09/23/16 09:22:59 AM,0.3547,0.3373
4560,09/23/16 09:52:59 AM,0.3547,0.3380
4561,09/23/16 10:22:59 AM,0.3540,0.3373
4562,09/23/16 10:52:59 AM,0.3547,0.3380
4563,09/23/16 11:22:59 AM,0.3547,0.3373
4564,09/23/16 11:52:59 AM,0.3547,0.3373
4565,09/23/16 12:22:59 PM,0.3547,0.3373
4566,09/23/16 12:52:59 PM,0.3547,0.3366
4567,09/23/16 01:22:59 PM,0.3547,0.3366
4568,09/23/16 01:52:59 PM,0.3547,0.3358
4569,09/23/16 02:22:59 PM,0.3540,0.3351
4570,09/23/16 02:52:59 PM,0.3540,0.3351
4571,09/23/16 03:22:59 PM,0.3540,0.3344
4572,09/23/16 03:52:59 PM,0.3533,0.3344
4573,09/23/16 04:22:59 PM,0.3533,0.3344
4574,09/23/16 04:52:59 PM,0.3533,0.3344
4575,09/23/16 05:22:59 PM,0.3526,0.3337
4576,09/23/16 05:52:59 PM,0.3526,0.3337
4577,09/23/16 06:22:59 PM,0.3526,0.3344
4578,09/23/16 06:52:59 PM,0.3526,0.3344
4579,09/23/16 07:22:59 PM,0.3526,0.3344
4580,09/23/16 07:52:59 PM,0.3526,0.3351
4581,09/23/16 08:22:59 PM,0.3518,0.3351
4582,09/23/16 08:52:59 PM,0.3526,0.3351
4583,09/23/16 09:22:59 PM,0.3526,0.3351
4584,09/23/16 09:52:59 PM,0.3518,0.3358
4585,09/23/16 10:22:59 PM,0.3518,0.3358
4586,09/23/16 10:52:59 PM,0.3526,0.3358
4587,09/23/16 11:22:59 PM,0.3518,0.3358
4588,09/23/16 11:52:59 PM,0.3518,0.3358
4589,09/24/16 12:22:59 AM,0.3518,0.3358
4590,09/24/16 12:52:59 AM,0.3518,0.3358
4591,09/24/16 01:22:59 AM,0.3518,0.3366
4592,09/24/16 01:52:59 AM,0.3496,0.3366
4593,09/24/16 02:22:59 AM,0.3496,0.3366
4594,09/24/16 02:52:59 AM,0.3489,0.3366
4595,09/24/16 03:22:59 AM,0.3489,0.3366
4596,09/24/16 03:52:59 AM,0.3489,0.3366
4597,09/24/16 04:22:59 AM,0.3489,0.3366
4598,09/24/16 04:52:59 AM,0.3489,0.3366
4599,09/24/16 05:22:59 AM,0.3191,0.3366
4600,09/24/16 05:52:59 AM,0.3191,0.3373
4601,09/24/16 06:22:59 AM,0.3191,0.3373
4602,09/24/16 06:52:59 AM,0.3184,0.3373
4603,09/24/16 07:22:59 AM,0.3184,0.3373
4604,09/24/16 07:52:59 AM,0.3184,0.3373
4605,09/24/16 08:22:59 AM,0.3184,0.3373
4606,09/24/16 08:52:59 AM,0.3184,0.3373
4607,09/24/16 09:22:59 AM,0.3177,0.3373
4608,09/24/16 09:52:59 AM,0.3177,0.3373
4609,09/24/16 10:22:59 AM,0.3177,0.3380
4610,09/24/16 10:52:59 AM,0.3162,0.3373
4611,09/24/16 11:22:59 AM,0.3104,0.3373
4612,09/24/16 11:52:59 AM,0.3082,0.3366
4613,09/24/16 12:22:59 PM,0.3068,0.3366
4614,09/24/16 12:52:59 PM,0.3053,0.3358
4615,09/24/16 01:22:59 PM,0.3039,0.3358
4616,09/24/16 01:52:59 PM,0.3032,0.3358
4617,09/24/16 02:22:59 PM,0.3024,0.3308
4618,09/24/16 02:52:59 PM,0.3017,0.3300
4619,09/24/16 03:22:59 PM,0.3010,0.3293
4620,09/24/16 03:52:59 PM,0.3003,0.3286
4621,09/24/16 04:22:59 PM,0.2981,0.3271
4622,09/24/16 04:52:59 PM,0.2974,0.3271
4623,09/24/16 05:22:59 PM,0.2966,0.3264
4624,09/24/16 05:52:59 PM,0.2959,0.3264
4625,09/24/16 06:22:59 PM,0.2959,0.3264
4626,09/24/16 06:52:59 PM,0.2959,0.3264
4627,09/24/16 07:22:59 PM,0.2952,0.3264
4628,09/24/16 07:52:59 PM,0.2952,0.3264
4629,09/24/16 08:22:59 PM,0.2944,0.3264
4630,09/24/16 08:52:59 PM,0.2944,0.3264
4631,09/24/16 09:22:59 PM,0.2944,0.3264
4632,09/24/16 09:52:59 PM,0.2944,0.3264
4633,09/24/16 10:22:59 PM,0.2944,0.3257
4634,09/24/16 10:52:59 PM,0.2937,0.3257
4635,09/24/16 11:22:59 PM,0.2937,0.3257
4636,09/24/16 11:52:59 PM,0.2937,0.3257
4637,09/25/16 12:22:59 AM,0.2930,0.3257
4638,09/25/16 12:52:59 AM,0.2930,0.3257
4639,09/25/16 01:22:59 AM,0.2930,0.3257
4640,09/25/16 01:52:59 AM,0.2930,0.3257
4641,09/25/16 02:22:59 AM,0.2930,0.3257
4642,09/25/16 02:52:59 AM,0.2930,0.3257
4643,09/25/16 03:22:59 AM,0.2923,0.3257
4644,09/25/16 03:52:59 AM,0.2930,0.3257
4645,09/25/16 04:22:59 AM,0.2923,0.3257
4646,09/25/16 04:52:59 AM,0.2923,0.3257
4647,09/25/16 05:22:59 AM,0.2923,0.3257
4648,09/25/16 05:52:59 AM,0.2923,0.3257
4649,09/25/16 06:22:59 AM,0.2923,0.3257
4650,09/25/16 06:52:59 AM,0.2915,0.3257
4651,09/25/16 07:22:59 AM,0.2915,0.3257
4652,09/25/16 07:52:59 AM,0.2908,0.3257
4653,09/25/16 08:22:59 AM,0.2915,0.3257
4654,09/25/16 08:52:59 AM,0.2915,0.3257
4655,09/25/16 09:22:59 AM,0.2915,0.3257
4656,09/25/16 09:52:59 AM,0.2915,0.3257
4657,09/25/16 10:22:59 AM,0.2908,0.3257
4658,09/25/16 10:52:59 AM,0.2908,0.3257
4659,09/25/16 11:22:59 AM,0.2901,0.3250
4660,09/25/16 11:52:59 AM,0.2894,0.3242
4661,09/25/16 12:22:59 PM,0.2894,0.3242
4662,09/25/16 12:52:59 PM,0.2886,0.3235
4663,09/25/16 01:22:59 PM,0.2886,0.3235
4664,09/25/16 01:52:59 PM,0.2872,0.3228
4665,09/25/16 02:22:59 PM,0.2879,0.3228
4666,09/25/16 02:52:59 PM,0.2872,0.3228
4667,09/25/16 03:22:59 PM,0.2872,0.3228
4668,09/25/16 03:52:59 PM,0.2865,0.3220
4669,09/25/16 04:22:59 PM,0.2865,0.3220
4670,09/25/16 04:52:59 PM,0.2857,0.3220
4671,09/25/16 05:22:59 PM,0.2857,0.3220
4672,09/25/16 05:52:59 PM,0.2857,0.3213
4673,09/25/16 06:22:59 PM,0.2850,0.3213
4674,09/25/16 06:52:59 PM,0.2850,0.3213
4675,09/25/16 07:22:59 PM,0.2850,0.3213
4676,09/25/16 07:52:59 PM,0.2843,0.3213
4677,09/25/16 08:22:59 PM,0.2843,0.3213
4678,09/25/16 08:52:59 PM,0.2843,0.3206
4679,09/25/16 09:22:59 PM,0.2843,0.3213
4680,09/25/16 09:52:59 PM,0.2843,0.3213
4681,09/25/16 10:22:59 PM,0.2843,0.3206
4682,09/25/16 10:52:59 PM,0.2836,0.3206
4683,09/25/16 11:22:59 PM,0.2836,0.3206
4684,09/25/16 11:52:59 PM,0.2836,0.3206
4685,09/26/16 12:22:59 AM,0.2828,0.3206
4686,09/26/16 12:52:59 AM,0.2836,0.3206
4687,09/26/16 01:22:59 AM,0.2828,0.3206
4688,09/26/16 01:52:59 AM,0.2828,0.3206
4689,09/26/16 02:22:59 AM,0.2828,0.3206
4690,09/26/16 02:52:59 AM,0.2821,0.3206
4691,09/26/16 03:22:59 AM,0.2828,0.3206
4692,09/26/16 03:52:59 AM,0.2828,0.3206
4693,09/26/16 04:22:59 AM,0.2828,0.3206
4694,09/26/16 04:52:59 AM,0.2821,0.3206
4695,09/26/16 05:22:59 AM,0.2821,0.3206
4696,09/26/16 05:52:59 AM,0.2821,0.3206
4697,09/26/16 06:22:59 AM,0.2821,0.3206
4698,09/26/16 06:52:59 AM,0.2821,0.3206
4699,09/26/16 07:22:59 AM,0.2821,0.3206
4700,09/26/16 07:52:59 AM,0.2821,0.3206
4701,09/26/16 08:22:59 AM,0.2821,0.3206
4702,09/26/16 08:52:59 AM,0.2814,0.3206
4703,09/26/16 09:22:59 AM,0.2806,0.3206
4704,09/26/16 09:52:59 AM,0.2814,0.3206
4705,09/26/16 10:22:59 AM,0.2806,0.3199
4706,09/26/16 10:52:59 AM,0.2806,0.3199
4707,09/26/16 11:22:59 AM,0.2799,0.3191
4708,09/26/16 11:52:59 AM,0.2792,0.3191
4709,09/26/16 12:22:59 PM,0.2785,0.3184
4710,09/26/16 12:52:59 PM,0.2785,0.3184
4711,09/26/16 01:22:59 PM,0.2777,0.3177
4712,09/26/16 01:52:59 PM,0.2777,0.3177
4713,09/26/16 02:22:59 PM,0.2770,0.3170
4714,09/26/16 02:52:59 PM,0.2770,0.3170
4715,09/26/16 03:22:59 PM,0.2763,0.3170
4716,09/26/16 03:52:59 PM,0.2763,0.3162
4717,09/26/16 04:22:59 PM,0.2756,0.3155
4718,09/26/16 04:52:59 PM,0.2756,0.3162
4719,09/26/16 05:22:59 PM,0.2756,0.3155
4720,09/26/16 05:52:59 PM,0.2748,0.3155
4721,09/26/16 06:22:59 PM,0.2748,0.3155
4722,09/26/16 06:52:59 PM,0.2741,0.3155
4723,09/26/16 07:22:59 PM,0.2741,0.3155
4724,09/26/16 07:52:59 PM,0.2741,0.3155
4725,09/26/16 08:22:59 PM,0.2741,0.3155
4726,09/26/16 08:52:59 PM,0.2741,0.3155
4727,09/26/16 09:22:59 PM,0.2741,0.3155
4728,09/26/16 09:52:59 PM,0.2741,0.3155
4729,09/26/16 10:22:59 PM,0.2741,0.3155
4730,09/26/16 10:52:59 PM,0.2741,0.3155
4731,09/26/16 11:22:59 PM,0.2741,0.3155
4732,09/26/16 11:52:59 PM,0.2741,0.3155
4733,09/27/16 12:22:59 AM,0.2734,0.3155
4734,09/27/16 12:52:59 AM,0.2734,0.3155
4735,09/27/16 01:22:59 AM,0.2734,0.3155
4736,09/27/16 01:52:59 AM,0.2734,0.3155
4737,09/27/16 02:22:59 AM,0.2727,0.3155
4738,09/27/16 02:52:59 AM,0.2734,0.3155
4739,09/27/16 03:22:59 AM,0.2734,0.3155
4740,09/27/16 03:52:59 AM,0.2734,0.3155
4741,09/27/16 04:22:59 AM,0.2734,0.3155
4742,09/27/16 04:52:59 AM,0.2727,0.3155
4743,09/27/16 05:22:59 AM,0.2734,0.3155
4744,09/27/16 05:52:59 AM,0.2734,0.3155
4745,09/27/16 06:22:59 AM,0.2734,0.3155
4746,09/27/16 06:52:59 AM,0.2727,0.3155
4747,09/27/16 07:22:59 AM,0.2727,0.3155
4748,09/27/16 07:52:59 AM,0.2727,0.3155
4749,09/27/16 08:22:59 AM,0.2734,0.3155
4750,09/27/16 08:52:59 AM,0.2727,0.3155
4751,09/27/16 09:22:59 AM,0.2727,0.3155
4752,09/27/16 09:52:59 AM,0.2727,0.3162
4753,09/27/16 10:22:59 AM,0.2727,0.3155
4754,09/27/16 10:52:59 AM,0.2727,0.3155
4755,09/27/16 11:22:59 AM,0.2734,0.3155
4756,09/27/16 11:52:59 AM,0.2734,0.3162
4757,09/27/16 12:22:59 PM,0.2734,0.3162
4758,09/27/16 12:52:59 PM,0.2734,0.3155
4759,09/27/16 01:22:59 PM,0.2727,0.3155
4760,09/27/16 01:52:59 PM,0.2734,0.3155
4761,09/27/16 02:22:59 PM,0.2806,0.3199
4762,09/27/16 02:52:59 PM,0.2857,0.3228
4763,09/27/16 03:22:59 PM,0.2850,0.3220
4764,09/27/16 03:52:59 PM,0.2836,0.3213
4765,09/27/16 04:22:59 PM,0.2821,0.3213
4766,09/27/16 04:52:59 PM,0.2814,0.3199
4767,09/27/16 05:22:59 PM,0.2806,0.3199
4768,09/27/16 05:52:59 PM,0.2799,0.3199
4769,09/27/16 06:22:59 PM,0.2792,0.3191
4770,09/27/16 06:52:59 PM,0.2792,0.3191
4771,09/27/16 07:22:59 PM,0.2792,0.3184
4772,09/27/16 07:52:59 PM,0.2785,0.3184
4773,09/27/16 08:22:59 PM,0.2777,0.3184
4774,09/27/16 08:52:59 PM,0.2777,0.3184
4775,09/27/16 09:22:59 PM,0.2777,0.3184
4776,09/27/16 09:52:59 PM,0.2770,0.3184
4777,09/27/16 10:22:59 PM,0.2777,0.3184
4778,09/27/16 10:52:59 PM,0.2770,0.3184
4779,09/27/16 11:22:59 PM,0.2770,0.3177
4780,09/27/16 11:52:59 PM,0.2763,0.3184
4781,09/28/16 12:22:59 AM,0.2763,0.3177
4782,09/28/16 12:52:59 AM,0.2763,0.3184
4783,09/28/16 01:22:59 AM,0.2756,0.3177
4784,09/28/16 01:52:59 AM,0.2756,0.3177
4785,09/28/16 02:22:59 AM,0.2756,0.3177
4786,09/28/16 02:52:59 AM,0.2756,0.3177
4787,09/28/16 03:22:59 AM,0.2756,0.3177
4788,09/28/16 03:52:59 AM,0.2756,0.3177
4789,09/28/16 04:22:59 AM,0.2748,0.3177
4790,09/28/16 04:52:59 AM,0.2748,0.3177
4791,09/28/16 05:22:59 AM,0.2748,0.3177
4792,09/28/16 05:52:59 AM,0.2741,0.3170
4793,09/28/16 06:22:59 AM,0.2748,0.3177
4794,09/28/16 06:52:59 AM,0.2741,0.3177
4795,09/28/16 07:22:59 AM,0.2741,0.3177
4796,09/28/16 07:52:59 AM,0.2741,0.3170
4797,09/28/16 08:22:59 AM,0.2734,0.3170
4798,09/28/16 08:52:59 AM,0.2734,0.3170
4799,09/28/16 09:22:59 AM,0.2734,0.3170
4800,09/28/16 09:52:59 AM,0.2727,0.3177
4801,09/28/16 10:22:59 AM,0.2727,0.3170
4802,09/28/16 10:52:59 AM,0.2727,0.3162
4803,09/28/16 11:22:59 AM,0.2712,0.3162
4804,09/28/16 11:52:59 AM,0.2712,0.3155
4805,09/28/16 12:22:59 PM,0.2712,0.3155
4806,09/28/16 12:52:59 PM,0.2698,0.3148
4807,09/28/16 01:22:59 PM,0.2698,0.3148
4808,09/28/16 01:52:59 PM,0.2690,0.3148
4809,09/28/16 02:22:59 PM,0.2683,0.3148
4810,09/28/16 02:52:59 PM,0.2690,0.3141
4811,09/28/16 03:22:59 PM,0.2683,0.3141
4812,09/28/16 03:52:59 PM,0.2676,0.3133
4813,09/28/16 04:22:59 PM,0.2676,0.3133
4814,09/28/16 04:52:59 PM,0.2668,0.3133
4815,09/28/16 05:22:59 PM,0.2676,0.3133
4816,09/28/16 05:52:59 PM,0.2668,0.3133
4817,09/28/16 06:22:59 PM,0.2668,0.3133
4818,09/28/16 06:52:59 PM,0.2668,0.3133
4819,09/28/16 07:22:59 PM,0.2661,0.3126
4820,09/28/16 07:52:59 PM,0.2661,0.3126
4821,09/28/16 08:22:59 PM,0.2661,0.3133
4822,09/28/16 08:52:59 PM,0.2661,0.3126
4823,09/28/16 09:22:59 PM,0.2661,0.3126
4824,09/28/16 09:52:59 PM,0.2661,0.3126
4825,09/28/16 10:22:59 PM,0.2661,0.3133
4826,09/28/16 10:52:59 PM,0.2654,0.3126
4827,09/28/16 11:22:59 PM,0.2661,0.3133
4828,09/28/16 11:52:59 PM,0.2654,0.3133
4829,09/29/16 12:22:59 AM,0.2654,0.3126
4830,09/29/16 12:52:59 AM,0.2654,0.3133
4831,09/29/16 01:22:59 AM,0.2654,0.3133
4832,09/29/16 01:52:59 AM,0.2654,0.3133
4833,09/29/16 02:22:59 AM,0.2654,0.3126
4834,09/29/16 02:52:59 AM,0.2647,0.3133
4835,09/29/16 03:22:59 AM,0.2654,0.3133
4836,09/29/16 03:52:59 AM,0.2654,0.3126
4837,09/29/16 04:22:59 AM,0.2647,0.3126
4838,09/29/16 04:52:59 AM,0.2654,0.3126
4839,09/29/16 05:22:59 AM,0.2647,0.3126
4840,09/29/16 05:52:59 AM,0.2647,0.3126
4841,09/29/16 06:22:59 AM,0.2647,0.3126
4842,09/29/16 06:52:59 AM,0.2647,0.3133
4843,09/29/16 07:22:59 AM,0.2647,0.3126
4844,09/29/16 07:52:59 AM,0.2647,0.3126
4845,09/29/16 08:22:59 AM,0.2647,0.3126
4846,09/29/16 08:52:59 AM,0.2639,0.3126
4847,09/29/16 09:22:59 AM,0.2639,0.3133
4848,09/29/16 09:52:59 AM,0.2647,0.3133
4849,09/29/16 10:22:59 AM,0.2741,0.3191
4850,09/29/16 10:52:59 AM,0.3082,0.3526
4851,09/29/16 11:22:59 AM,0.3046,0.3526
4852,09/29/16 11:52:59 AM,0.3003,0.3518
4853,09/29/16 12:22:59 PM,0.2974,0.3518
4854,09/29/16 12:52:59 PM,0.2959,0.3322
4855,09/29/16 01:22:59 PM,0.2944,0.3308
4856,09/29/16 01:52:59 PM,0.2930,0.3286
4857,09/29/16 02:22:59 PM,0.2886,0.3271
4858,09/29/16 02:52:59 PM,0.2872,0.3264
4859,09/29/16 03:22:59 PM,0.2857,0.3250
4860,09/29/16 03:52:59 PM,0.2843,0.3235
4861,09/29/16 04:22:59 PM,0.2828,0.3228
4862,09/29/16 04:52:59 PM,0.2821,0.3220
4863,09/29/16 05:22:59 PM,0.2821,0.3220
4864,09/29/16 05:52:59 PM,0.2814,0.3213
4865,09/29/16 06:22:59 PM,0.2806,0.3213
4866,09/29/16 06:52:59 PM,0.2799,0.3206
4867,09/29/16 07:22:59 PM,0.2799,0.3206
4868,09/29/16 07:52:59 PM,0.2799,0.3206
4869,09/29/16 08:22:59 PM,0.2792,0.3206
4870,09/29/16 08:52:59 PM,0.2785,0.3199
4871,09/29/16 09:22:59 PM,0.2785,0.3199
4872,09/29/16 09:52:59 PM,0.2777,0.3199
4873,09/29/16 10:22:59 PM,0.2777,0.3191
4874,09/29/16 10:52:59 PM,0.2777,0.3191
4875,09/29/16 11:22:59 PM,0.2770,0.3191
4876,09/29/16 11:52:59 PM,0.2770,0.3191
4877,09/30/16 12:22:59 AM,0.2770,0.3191
4878,09/30/16 12:52:59 AM,0.2770,0.3191
4879,09/30/16 01:22:59 AM,0.2770,0.3191
4880,09/30/16 01:52:59 AM,0.2763,0.3184
4881,09/30/16 02:22:59 AM,0.2770,0.3191
4882,09/30/16 02:52:59 AM,0.2763,0.3184
