"Plot Title: 10771272"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10769195)","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10775622)"
955,08/18/15 07:17:11 PM,-888.8800,0.3453
956,08/18/15 07:47:11 PM,-888.8800,0.3453
957,08/18/15 08:17:11 PM,-888.8800,0.3453
958,08/18/15 08:47:11 PM,-888.8800,0.3453
959,08/18/15 09:17:11 PM,-888.8800,0.3453
960,08/18/15 09:47:11 PM,-888.8800,0.3453
961,08/18/15 10:17:11 PM,-888.8800,0.3453
962,08/18/15 10:47:11 PM,-888.8800,0.3446
963,08/18/15 11:17:11 PM,-888.8800,0.3446
964,08/18/15 11:47:11 PM,-888.8800,0.3446
965,08/19/15 12:17:11 AM,-888.8800,0.3446
966,08/19/15 12:47:11 AM,-888.8800,0.3446
967,08/19/15 01:17:11 AM,-888.8800,0.3446
968,08/19/15 01:47:11 AM,-888.8800,0.3446
969,08/19/15 02:17:11 AM,-888.8800,0.3446
970,08/19/15 02:47:11 AM,-888.8800,0.3446
971,08/19/15 03:17:11 AM,-888.8800,0.3438
972,08/19/15 03:47:11 AM,-888.8800,0.3438
973,08/19/15 04:17:11 AM,-888.8800,0.3438
974,08/19/15 04:47:11 AM,-888.8800,0.3431
975,08/19/15 05:17:11 AM,-888.8800,0.3431
976,08/19/15 05:47:11 AM,-888.8800,0.3431
977,08/19/15 06:17:11 AM,-888.8800,0.3431
978,08/19/15 06:47:11 AM,-888.8800,0.3431
979,08/19/15 07:17:11 AM,-888.8800,0.3431
980,08/19/15 07:47:11 AM,-888.8800,0.3424
981,08/19/15 08:17:11 AM,-888.8800,0.3424
982,08/19/15 08:47:11 AM,-888.8800,0.3526
983,08/19/15 09:17:11 AM,-888.8800,0.3569
984,08/19/15 09:47:11 AM,-888.8800,0.3605
985,08/19/15 10:17:11 AM,-888.8800,0.3642
986,08/19/15 10:47:11 AM,-888.8800,0.3620
987,08/19/15 11:17:11 AM,-888.8800,0.3627
988,08/19/15 11:47:11 AM,-888.8800,0.3635
989,08/19/15 12:17:11 PM,-888.8800,0.3627
990,08/19/15 12:47:11 PM,-888.8800,0.3591
991,08/19/15 01:17:11 PM,-888.8800,0.3591
992,08/19/15 01:47:11 PM,-888.8800,0.3598
993,08/19/15 02:17:11 PM,-888.8800,0.3562
994,08/19/15 02:47:11 PM,-888.8800,0.3518
995,08/19/15 03:17:11 PM,-888.8800,0.3460
996,08/19/15 03:47:11 PM,-888.8800,0.3388
997,08/19/15 04:17:11 PM,-888.8800,0.3344
998,08/19/15 04:47:11 PM,-888.8800,0.3344
999,08/19/15 05:17:11 PM,-888.8800,0.3344
1000,08/19/15 05:47:11 PM,-888.8800,0.3351
1001,08/19/15 06:17:11 PM,-888.8800,0.3358
1002,08/19/15 06:47:11 PM,-888.8800,0.3358
1003,08/19/15 07:17:11 PM,-888.8800,0.3358
1004,08/19/15 07:47:11 PM,-888.8800,0.3358
1005,08/19/15 08:17:11 PM,-888.8800,0.3358
1006,08/19/15 08:47:11 PM,-888.8800,0.3358
1007,08/19/15 09:17:11 PM,-888.8800,0.3358
1008,08/19/15 09:47:11 PM,-888.8800,0.3358
1009,08/19/15 10:17:11 PM,-888.8800,0.3366
1010,08/19/15 10:47:11 PM,-888.8800,0.3366
1011,08/19/15 11:17:11 PM,-888.8800,0.3373
1012,08/19/15 11:47:11 PM,-888.8800,0.3380
1013,08/20/15 12:17:11 AM,-888.8800,0.3388
1014,08/20/15 12:47:11 AM,-888.8800,0.3395
1015,08/20/15 01:17:11 AM,-888.8800,0.3409
1016,08/20/15 01:47:11 AM,-888.8800,0.3417
1017,08/20/15 02:17:11 AM,-888.8800,0.3424
1018,08/20/15 02:47:11 AM,-888.8800,0.3438
1019,08/20/15 03:17:11 AM,-888.8800,0.3438
1020,08/20/15 03:47:11 AM,-888.8800,0.3438
1021,08/20/15 04:17:11 AM,-888.8800,0.3438
1022,08/20/15 04:47:11 AM,-888.8800,0.3446
1023,08/20/15 05:17:11 AM,-888.8800,0.3446
1024,08/20/15 05:47:11 AM,-888.8800,0.3446
1025,08/20/15 06:17:11 AM,-888.8800,0.3446
1026,08/20/15 06:47:11 AM,-888.8800,0.3446
1027,08/20/15 07:17:11 AM,-888.8800,0.3446
1028,08/20/15 07:47:11 AM,-888.8800,0.3446
1029,08/20/15 08:17:11 AM,-888.8800,0.3460
1030,08/20/15 08:47:11 AM,-888.8800,0.3460
1031,08/20/15 09:17:11 AM,-888.8800,0.3467
1032,08/20/15 09:47:11 AM,-888.8800,0.3475
1033,08/20/15 10:17:11 AM,-888.8800,0.3467
1034,08/20/15 10:47:11 AM,-888.8800,0.3438
1035,08/20/15 11:17:11 AM,-888.8800,0.3395
1036,08/20/15 11:47:11 AM,-888.8800,0.3351
1037,08/20/15 12:17:11 PM,-888.8800,0.3358
1038,08/20/15 12:47:11 PM,-888.8800,0.3402
1039,08/20/15 01:17:11 PM,-888.8800,0.3446
1040,08/20/15 01:47:11 PM,-888.8800,0.3489
1041,08/20/15 02:17:11 PM,-888.8800,0.3526
1042,08/20/15 02:47:11 PM,-888.8800,0.3540
1043,08/20/15 03:17:11 PM,-888.8800,0.3555
1044,08/20/15 03:47:11 PM,-888.8800,0.3562
1045,08/20/15 04:17:11 PM,-888.8800,0.3562
1046,08/20/15 04:47:11 PM,-888.8800,0.3562
1047,08/20/15 05:17:11 PM,-888.8800,0.3562
1048,08/20/15 05:47:11 PM,-888.8800,0.3562
1049,08/20/15 06:17:11 PM,-888.8800,0.3562
1050,08/20/15 06:47:11 PM,-888.8800,0.3562
1051,08/20/15 07:17:11 PM,-888.8800,0.3562
1052,08/20/15 07:47:11 PM,-888.8800,0.3562
1053,08/20/15 08:17:11 PM,-888.8800,0.3562
1054,08/20/15 08:47:11 PM,-888.8800,0.3562
1055,08/20/15 09:17:11 PM,-888.8800,0.3562
1056,08/20/15 09:47:11 PM,-888.8800,0.3569
1057,08/20/15 10:17:11 PM,-888.8800,0.3569
1058,08/20/15 10:47:11 PM,-888.8800,0.3569
1059,08/20/15 11:17:11 PM,-888.8800,0.3569
1060,08/20/15 11:47:11 PM,-888.8800,0.3569
1061,08/21/15 12:17:11 AM,-888.8800,0.3569
1062,08/21/15 12:47:11 AM,-888.8800,0.3569
1063,08/21/15 01:17:11 AM,-888.8800,0.3576
1064,08/21/15 01:47:11 AM,-888.8800,0.3576
1065,08/21/15 02:17:11 AM,-888.8800,0.3576
1066,08/21/15 02:47:11 AM,-888.8800,0.3576
1067,08/21/15 03:17:11 AM,-888.8800,0.3576
1068,08/21/15 03:47:11 AM,-888.8800,0.3576
1069,08/21/15 04:17:11 AM,-888.8800,0.3576
1070,08/21/15 04:47:11 AM,-888.8800,0.3576
1071,08/21/15 05:17:11 AM,-888.8800,0.3576
1072,08/21/15 05:47:11 AM,-888.8800,0.3576
1073,08/21/15 06:17:11 AM,-888.8800,0.3576
1074,08/21/15 06:47:11 AM,-888.8800,0.3584
1075,08/21/15 07:17:11 AM,-888.8800,0.3584
1076,08/21/15 07:47:11 AM,-888.8800,0.3584
1077,08/21/15 08:17:11 AM,-888.8800,0.3584
1078,08/21/15 08:47:11 AM,-888.8800,0.3584
1079,08/21/15 09:17:11 AM,-888.8800,0.3584
1080,08/21/15 09:47:11 AM,-888.8800,0.3584
1081,08/21/15 10:17:11 AM,-888.8800,0.3584
1082,08/21/15 10:47:11 AM,-888.8800,0.3591
1083,08/21/15 11:17:11 AM,-888.8800,0.3591
1084,08/21/15 11:47:11 AM,-888.8800,0.3591
1085,08/21/15 12:17:11 PM,-888.8800,0.3591
1086,08/21/15 12:47:11 PM,-888.8800,0.3591
1087,08/21/15 01:17:11 PM,-888.8800,0.3591
1088,08/21/15 01:47:11 PM,-888.8800,0.3591
1089,08/21/15 02:17:11 PM,-888.8800,0.3591
1090,08/21/15 02:47:11 PM,-888.8800,0.3591
1091,08/21/15 03:17:11 PM,-888.8800,0.3591
1092,08/21/15 03:47:11 PM,-888.8800,0.3366
1093,08/21/15 04:17:11 PM,-888.8800,0.3489
1094,08/21/15 04:47:11 PM,-888.8800,0.3518
1095,08/21/15 05:17:11 PM,-888.8800,0.3511
1096,08/21/15 05:47:11 PM,-888.8800,0.3467
1097,08/21/15 06:17:11 PM,-888.8800,0.3373
1098,08/21/15 06:47:11 PM,-888.8800,0.3424
1099,08/21/15 07:17:11 PM,-888.8800,0.3460
1100,08/21/15 07:47:11 PM,-888.8800,0.3475
1101,08/21/15 08:17:11 PM,-888.8800,0.3489
1102,08/21/15 08:47:11 PM,-888.8800,0.3496
1103,08/21/15 09:17:11 PM,-888.8800,0.3511
1104,08/21/15 09:47:11 PM,-888.8800,0.3511
1105,08/21/15 10:17:11 PM,-888.8800,0.3518
1106,08/21/15 10:47:11 PM,-888.8800,0.3518
1107,08/21/15 11:17:11 PM,-888.8800,0.3518
1108,08/21/15 11:47:11 PM,-888.8800,0.3518
1109,08/22/15 12:17:11 AM,-888.8800,0.3518
1110,08/22/15 12:47:11 AM,-888.8800,0.3518
1111,08/22/15 01:17:11 AM,-888.8800,0.3518
1112,08/22/15 01:47:11 AM,-888.8800,0.3518
1113,08/22/15 02:17:11 AM,-888.8800,0.3518
1114,08/22/15 02:47:11 AM,-888.8800,0.3518
1115,08/22/15 03:17:11 AM,-888.8800,0.3518
1116,08/22/15 03:47:11 AM,-888.8800,0.3518
1117,08/22/15 04:17:11 AM,-888.8800,0.3518
1118,08/22/15 04:47:11 AM,-888.8800,0.3518
1119,08/22/15 05:17:11 AM,-888.8800,0.3518
1120,08/22/15 05:47:11 AM,-888.8800,0.3518
1121,08/22/15 06:17:11 AM,-888.8800,0.3518
1122,08/22/15 06:47:11 AM,-888.8800,0.3518
1123,08/22/15 07:17:11 AM,-888.8800,0.3511
1124,08/22/15 07:47:11 AM,-888.8800,0.3511
1125,08/22/15 08:17:11 AM,-888.8800,0.3511
1126,08/22/15 08:47:11 AM,-888.8800,0.3511
1127,08/22/15 09:17:11 AM,-888.8800,0.3511
1128,08/22/15 09:47:11 AM,-888.8800,0.3526
1129,08/22/15 10:17:11 AM,-888.8800,0.3555
1130,08/22/15 10:47:11 AM,-888.8800,0.3591
1131,08/22/15 11:17:11 AM,-888.8800,0.3605
1132,08/22/15 11:47:11 AM,-888.8800,0.3620
1133,08/22/15 12:17:11 PM,-888.8800,0.3620
1134,08/22/15 12:47:11 PM,-888.8800,0.3620
1135,08/22/15 01:17:11 PM,-888.8800,0.3620
1136,08/22/15 01:47:11 PM,-888.8800,0.3620
1137,08/22/15 02:17:11 PM,-888.8800,0.3613
1138,08/22/15 02:47:11 PM,-888.8800,0.3613
1139,08/22/15 03:17:11 PM,-888.8800,0.3613
1140,08/22/15 03:47:11 PM,-888.8800,0.3613
1141,08/22/15 04:17:11 PM,-888.8800,0.3605
1142,08/22/15 04:47:11 PM,-888.8800,0.3605
1143,08/22/15 05:17:11 PM,-888.8800,0.3605
1144,08/22/15 05:47:11 PM,-888.8800,0.3605
1145,08/22/15 06:17:11 PM,-888.8800,0.3605
1146,08/22/15 06:47:11 PM,-888.8800,0.3598
1147,08/22/15 07:17:11 PM,-888.8800,0.3605
1148,08/22/15 07:47:11 PM,-888.8800,0.3605
1149,08/22/15 08:17:11 PM,-888.8800,0.3605
1150,08/22/15 08:47:11 PM,-888.8800,0.3605
1151,08/22/15 09:17:11 PM,-888.8800,0.3605
1152,08/22/15 09:47:11 PM,-888.8800,0.3605
1153,08/22/15 10:17:11 PM,-888.8800,0.3613
1154,08/22/15 10:47:11 PM,-888.8800,0.3613
1155,08/22/15 11:17:11 PM,-888.8800,0.3613
1156,08/22/15 11:47:11 PM,-888.8800,0.3620
1157,08/23/15 12:17:11 AM,-888.8800,0.3613
1158,08/23/15 12:47:11 AM,-888.8800,0.3620
1159,08/23/15 01:17:11 AM,-888.8800,0.3620
1160,08/23/15 01:47:11 AM,-888.8800,0.3627
1161,08/23/15 02:17:11 AM,-888.8800,0.3627
1162,08/23/15 02:47:11 AM,-888.8800,0.3627
1163,08/23/15 03:17:11 AM,-888.8800,0.3627
1164,08/23/15 03:47:11 AM,-888.8800,0.3627
1165,08/23/15 04:17:11 AM,-888.8800,0.3627
1166,08/23/15 04:47:11 AM,-888.8800,0.3635
1167,08/23/15 05:17:11 AM,-888.8800,0.3627
1168,08/23/15 05:47:11 AM,-888.8800,0.3635
1169,08/23/15 06:17:11 AM,-888.8800,0.3635
1170,08/23/15 06:47:11 AM,-888.8800,0.3635
1171,08/23/15 07:17:11 AM,-888.8800,0.3635
1172,08/23/15 07:47:11 AM,-888.8800,0.3642
1173,08/23/15 08:17:11 AM,-888.8800,0.3642
1174,08/23/15 08:47:11 AM,-888.8800,0.3642
1175,08/23/15 09:17:11 AM,-888.8800,0.3642
1176,08/23/15 09:47:11 AM,-888.8800,0.3642
1177,08/23/15 10:17:11 AM,-888.8800,0.3642
1178,08/23/15 10:47:11 AM,-888.8800,0.3642
1179,08/23/15 11:17:11 AM,-888.8800,0.3642
1180,08/23/15 11:47:11 AM,-888.8800,0.3642
1181,08/23/15 12:17:11 PM,-888.8800,0.3642
1182,08/23/15 12:47:11 PM,-888.8800,0.3635
1183,08/23/15 01:17:11 PM,-888.8800,0.3635
1184,08/23/15 01:47:11 PM,-888.8800,0.3635
1185,08/23/15 02:17:11 PM,-888.8800,0.3635
1186,08/23/15 02:47:11 PM,-888.8800,0.3627
1187,08/23/15 03:17:11 PM,-888.8800,0.3620
1188,08/23/15 03:47:11 PM,-888.8800,0.3620
1189,08/23/15 04:17:11 PM,-888.8800,0.3620
1190,08/23/15 04:47:11 PM,-888.8800,0.3613
1191,08/23/15 05:17:11 PM,-888.8800,0.3605
1192,08/23/15 05:47:11 PM,-888.8800,0.3605
1193,08/23/15 06:17:11 PM,-888.8800,0.3605
1194,08/23/15 06:47:11 PM,-888.8800,0.3605
1195,08/23/15 07:17:11 PM,-888.8800,0.3605
1196,08/23/15 07:47:11 PM,-888.8800,0.3605
1197,08/23/15 08:17:11 PM,-888.8800,0.3613
1198,08/23/15 08:47:11 PM,-888.8800,0.3613
1199,08/23/15 09:17:11 PM,-888.8800,0.3613
1200,08/23/15 09:47:11 PM,-888.8800,0.3613
1201,08/23/15 10:17:11 PM,-888.8800,0.3613
1202,08/23/15 10:47:11 PM,-888.8800,0.3620
1203,08/23/15 11:17:11 PM,-888.8800,0.3620
1204,08/23/15 11:47:11 PM,-888.8800,0.3620
1205,08/24/15 12:17:11 AM,-888.8800,0.3620
1206,08/24/15 12:47:11 AM,-888.8800,0.3620
1207,08/24/15 01:17:11 AM,-888.8800,0.3627
1208,08/24/15 01:47:11 AM,-888.8800,0.3627
1209,08/24/15 02:17:11 AM,-888.8800,0.3635
1210,08/24/15 02:47:11 AM,-888.8800,0.3627
1211,08/24/15 03:17:11 AM,-888.8800,0.3635
1212,08/24/15 03:47:11 AM,-888.8800,0.3635
1213,08/24/15 04:17:11 AM,-888.8800,0.3635
1214,08/24/15 04:47:11 AM,-888.8800,0.3642
1215,08/24/15 05:17:11 AM,-888.8800,0.3635
1216,08/24/15 05:47:11 AM,-888.8800,0.3642
1217,08/24/15 06:17:11 AM,-888.8800,0.3642
1218,08/24/15 06:47:11 AM,-888.8800,0.3642
1219,08/24/15 07:17:11 AM,-888.8800,0.3642
1220,08/24/15 07:47:11 AM,-888.8800,0.3649
1221,08/24/15 08:17:11 AM,-888.8800,0.3649
1222,08/24/15 08:47:11 AM,-888.8800,0.3649
1223,08/24/15 09:17:11 AM,-888.8800,0.3649
1224,08/24/15 09:47:11 AM,-888.8800,0.3649
1225,08/24/15 10:17:11 AM,-888.8800,0.3649
1226,08/24/15 10:47:11 AM,-888.8800,0.3649
1227,08/24/15 11:17:11 AM,-888.8800,0.3642
1228,08/24/15 11:47:11 AM,-888.8800,0.3642
1229,08/24/15 12:17:11 PM,-888.8800,0.3642
1230,08/24/15 12:47:11 PM,-888.8800,0.3635
1231,08/24/15 01:17:11 PM,-888.8800,0.3635
1232,08/24/15 01:47:11 PM,-888.8800,0.3635
1233,08/24/15 02:17:11 PM,-888.8800,0.3627
1234,08/24/15 02:47:11 PM,-888.8800,0.3627
1235,08/24/15 03:17:11 PM,-888.8800,0.3620
1236,08/24/15 03:47:11 PM,-888.8800,0.3620
1237,08/24/15 04:17:11 PM,-888.8800,0.3613
1238,08/24/15 04:47:11 PM,-888.8800,0.3613
1239,08/24/15 05:17:11 PM,-888.8800,0.3613
1240,08/24/15 05:47:11 PM,-888.8800,0.3613
1241,08/24/15 06:17:11 PM,-888.8800,0.3613
1242,08/24/15 06:47:11 PM,-888.8800,0.3613
1243,08/24/15 07:17:11 PM,-888.8800,0.3605
1244,08/24/15 07:47:11 PM,-888.8800,0.3613
1245,08/24/15 08:17:11 PM,-888.8800,0.3613
1246,08/24/15 08:47:11 PM,-888.8800,0.3613
1247,08/24/15 09:17:11 PM,-888.8800,0.3620
1248,08/24/15 09:47:11 PM,-888.8800,0.3620
1249,08/24/15 10:17:11 PM,-888.8800,0.3620
1250,08/24/15 10:47:11 PM,-888.8800,0.3620
1251,08/24/15 11:17:11 PM,-888.8800,0.3620
1252,08/24/15 11:47:11 PM,-888.8800,0.3627
1253,08/25/15 12:17:11 AM,-888.8800,0.3627
1254,08/25/15 12:47:11 AM,-888.8800,0.3627
1255,08/25/15 01:17:11 AM,-888.8800,0.3627
1256,08/25/15 01:47:11 AM,-888.8800,0.3635
1257,08/25/15 02:17:11 AM,-888.8800,0.3635
1258,08/25/15 02:47:11 AM,-888.8800,0.3635
1259,08/25/15 03:17:11 AM,-888.8800,0.3635
1260,08/25/15 03:47:11 AM,-888.8800,0.3635
1261,08/25/15 04:17:11 AM,-888.8800,0.3642
1262,08/25/15 04:47:11 AM,-888.8800,0.3642
1263,08/25/15 05:17:11 AM,-888.8800,0.3642
1264,08/25/15 05:47:11 AM,-888.8800,0.3642
1265,08/25/15 06:17:11 AM,-888.8800,0.3642
1266,08/25/15 06:47:11 AM,-888.8800,0.3649
1267,08/25/15 07:17:11 AM,-888.8800,0.3649
1268,08/25/15 07:47:11 AM,-888.8800,0.3649
1269,08/25/15 08:17:11 AM,-888.8800,0.3649
1270,08/25/15 08:47:11 AM,-888.8800,0.3649
1271,08/25/15 09:17:11 AM,-888.8800,0.3649
1272,08/25/15 09:47:11 AM,-888.8800,0.3656
1273,08/25/15 10:17:11 AM,-888.8800,0.3656
1274,08/25/15 10:47:11 AM,-888.8800,0.3649
1275,08/25/15 11:17:11 AM,-888.8800,0.3649
1276,08/25/15 11:47:11 AM,-888.8800,0.3642
1277,08/25/15 12:17:11 PM,-888.8800,0.3642
1278,08/25/15 12:47:11 PM,-888.8800,0.3642
1279,08/25/15 01:17:11 PM,-888.8800,0.3635
1280,08/25/15 01:47:11 PM,-888.8800,0.3635
1281,08/25/15 02:17:11 PM,-888.8800,0.3635
1282,08/25/15 02:47:11 PM,-888.8800,0.3627
1283,08/25/15 03:17:11 PM,-888.8800,0.3627
1284,08/25/15 03:47:11 PM,-888.8800,0.3627
1285,08/25/15 04:17:11 PM,-888.8800,0.3627
1286,08/25/15 04:47:11 PM,-888.8800,0.3627
1287,08/25/15 05:17:11 PM,-888.8800,0.3627
1288,08/25/15 05:47:11 PM,-888.8800,0.3627
1289,08/25/15 06:17:11 PM,-888.8800,0.3627
1290,08/25/15 06:47:11 PM,-888.8800,0.3627
1291,08/25/15 07:17:11 PM,-888.8800,0.3627
1292,08/25/15 07:47:11 PM,-888.8800,0.3627
1293,08/25/15 08:17:11 PM,-888.8800,0.3635
1294,08/25/15 08:47:11 PM,-888.8800,0.3635
1295,08/25/15 09:17:11 PM,-888.8800,0.3635
1296,08/25/15 09:47:11 PM,-888.8800,0.3635
1297,08/25/15 10:17:11 PM,-888.8800,0.3635
1298,08/25/15 10:47:11 PM,-888.8800,0.3635
1299,08/25/15 11:17:11 PM,-888.8800,0.3635
1300,08/25/15 11:47:11 PM,-888.8800,0.3635
1301,08/26/15 12:17:11 AM,-888.8800,0.3642
1302,08/26/15 12:47:11 AM,-888.8800,0.3642
1303,08/26/15 01:17:11 AM,-888.8800,0.3642
1304,08/26/15 01:47:11 AM,-888.8800,0.3642
1305,08/26/15 02:17:11 AM,-888.8800,0.3642
1306,08/26/15 02:47:11 AM,-888.8800,0.3649
1307,08/26/15 03:17:11 AM,-888.8800,0.3649
1308,08/26/15 03:47:11 AM,-888.8800,0.3649
1309,08/26/15 04:17:11 AM,-888.8800,0.3649
1310,08/26/15 04:47:11 AM,-888.8800,0.3649
1311,08/26/15 05:17:11 AM,-888.8800,0.3649
1312,08/26/15 05:47:11 AM,-888.8800,0.3649
1313,08/26/15 06:17:11 AM,-888.8800,0.3656
1314,08/26/15 06:47:11 AM,-888.8800,0.3656
1315,08/26/15 07:17:11 AM,-888.8800,0.3656
1316,08/26/15 07:47:11 AM,-888.8800,0.3656
1317,08/26/15 08:17:11 AM,-888.8800,0.3656
1318,08/26/15 08:47:11 AM,-888.8800,0.3656
1319,08/26/15 09:17:11 AM,-888.8800,0.3664
1320,08/26/15 09:47:11 AM,-888.8800,0.3656
1321,08/26/15 10:17:11 AM,-888.8800,0.3656
1322,08/26/15 10:47:11 AM,-888.8800,0.3664
1323,08/26/15 11:17:11 AM,-888.8800,0.3656
1324,08/26/15 11:47:11 AM,-888.8800,0.3656
1325,08/26/15 12:17:11 PM,-888.8800,0.3656
1326,08/26/15 12:47:11 PM,-888.8800,0.3656
1327,08/26/15 01:17:11 PM,-888.8800,0.3656
1328,08/26/15 01:47:11 PM,-888.8800,0.3656
1329,08/26/15 02:17:11 PM,-888.8800,0.3649
1330,08/26/15 02:47:11 PM,-888.8800,0.3649
1331,08/26/15 03:17:11 PM,-888.8800,0.3649
1332,08/26/15 03:47:11 PM,-888.8800,0.3649
1333,08/26/15 04:17:11 PM,-888.8800,0.3649
1334,08/26/15 04:47:11 PM,-888.8800,0.3649
1335,08/26/15 05:17:11 PM,-888.8800,0.3649
1336,08/26/15 05:47:11 PM,-888.8800,0.3649
1337,08/26/15 06:17:11 PM,-888.8800,0.3649
1338,08/26/15 06:47:11 PM,-888.8800,0.3649
1339,08/26/15 07:17:11 PM,-888.8800,0.3649
1340,08/26/15 07:47:11 PM,-888.8800,0.3656
1341,08/26/15 08:17:11 PM,-888.8800,0.3656
1342,08/26/15 08:47:11 PM,-888.8800,0.3656
1343,08/26/15 09:17:11 PM,-888.8800,0.3656
1344,08/26/15 09:47:11 PM,-888.8800,0.3656
1345,08/26/15 10:17:11 PM,-888.8800,0.3656
1346,08/26/15 10:47:11 PM,-888.8800,0.3656
1347,08/26/15 11:17:11 PM,-888.8800,0.3656
1348,08/26/15 11:47:11 PM,-888.8800,0.3664
1349,08/27/15 12:17:11 AM,-888.8800,0.3664
1350,08/27/15 12:47:11 AM,-888.8800,0.3664
1351,08/27/15 01:17:11 AM,-888.8800,0.3664
1352,08/27/15 01:47:11 AM,-888.8800,0.3664
1353,08/27/15 02:17:11 AM,-888.8800,0.3664
1354,08/27/15 02:47:11 AM,-888.8800,0.3671
1355,08/27/15 03:17:11 AM,-888.8800,0.3664
1356,08/27/15 03:47:11 AM,-888.8800,0.3671
1357,08/27/15 04:17:11 AM,-888.8800,0.3671
1358,08/27/15 04:47:11 AM,-888.8800,0.3671
1359,08/27/15 05:17:11 AM,-888.8800,0.3671
1360,08/27/15 05:47:11 AM,-888.8800,0.3671
1361,08/27/15 06:17:11 AM,-888.8800,0.3678
1362,08/27/15 06:47:11 AM,-888.8800,0.3678
1363,08/27/15 07:17:11 AM,-888.8800,0.3678
1364,08/27/15 07:47:11 AM,-888.8800,0.3678
1365,08/27/15 08:17:11 AM,-888.8800,0.3678
1366,08/27/15 08:47:11 AM,-888.8800,0.3678
1367,08/27/15 09:17:11 AM,-888.8800,0.3700
1368,08/27/15 09:47:11 AM,-888.8800,0.3693
1369,08/27/15 10:17:11 AM,-888.8800,0.3751
1370,08/27/15 10:47:11 AM,-888.8800,0.3743
1371,08/27/15 11:17:11 AM,-888.8800,0.3743
1372,08/27/15 11:47:11 AM,-888.8800,0.3751
1373,08/27/15 12:17:11 PM,-888.8800,0.3707
1374,08/27/15 12:47:11 PM,-888.8800,0.3656
1375,08/27/15 01:17:11 PM,-888.8800,0.3518
1376,08/27/15 01:47:11 PM,-888.8800,0.3635
1377,08/27/15 02:17:11 PM,-888.8800,0.3685
1378,08/27/15 02:47:11 PM,-888.8800,0.3693
1379,08/27/15 03:17:11 PM,-888.8800,0.3700
1380,08/27/15 03:47:11 PM,-888.8800,0.3700
1381,08/27/15 04:17:11 PM,-888.8800,0.3700
1382,08/27/15 04:47:11 PM,-888.8800,0.3700
1383,08/27/15 05:17:11 PM,-888.8800,0.3700
1384,08/27/15 05:47:11 PM,-888.8800,0.3700
1385,08/27/15 06:17:11 PM,-888.8800,0.3700
1386,08/27/15 06:47:11 PM,-888.8800,0.3700
1387,08/27/15 07:17:11 PM,-888.8800,0.3700
1388,08/27/15 07:47:11 PM,-888.8800,0.3700
1389,08/27/15 08:17:11 PM,-888.8800,0.3700
1390,08/27/15 08:47:11 PM,-888.8800,0.3700
1391,08/27/15 09:17:11 PM,-888.8800,0.3700
1392,08/27/15 09:47:11 PM,-888.8800,0.3707
1393,08/27/15 10:17:11 PM,-888.8800,0.3707
1394,08/27/15 10:47:11 PM,-888.8800,0.3700
1395,08/27/15 11:17:11 PM,-888.8800,0.3707
1396,08/27/15 11:47:11 PM,-888.8800,0.3707
1397,08/28/15 12:17:11 AM,-888.8800,0.3707
1398,08/28/15 12:47:11 AM,-888.8800,0.3707
1399,08/28/15 01:17:11 AM,-888.8800,0.3707
1400,08/28/15 01:47:11 AM,-888.8800,0.3714
1401,08/28/15 02:17:11 AM,-888.8800,0.3707
1402,08/28/15 02:47:11 AM,-888.8800,0.3707
1403,08/28/15 03:17:11 AM,-888.8800,0.3714
1404,08/28/15 03:47:11 AM,-888.8800,0.3714
1405,08/28/15 04:17:11 AM,-888.8800,0.3714
1406,08/28/15 04:47:11 AM,-888.8800,0.3714
1407,08/28/15 05:17:11 AM,-888.8800,0.3714
1408,08/28/15 05:47:11 AM,-888.8800,0.3714
1409,08/28/15 06:17:11 AM,-888.8800,0.3722
1410,08/28/15 06:47:11 AM,-888.8800,0.3714
1411,08/28/15 07:17:11 AM,-888.8800,0.3722
1412,08/28/15 07:47:11 AM,-888.8800,0.3722
1413,08/28/15 08:17:11 AM,-888.8800,0.3722
1414,08/28/15 08:47:11 AM,-888.8800,0.3722
1415,08/28/15 09:17:11 AM,-888.8800,0.3722
1416,08/28/15 09:47:11 AM,-888.8800,0.3722
1417,08/28/15 10:17:11 AM,-888.8800,0.3722
1418,08/28/15 10:47:11 AM,-888.8800,0.3722
1419,08/28/15 11:17:11 AM,-888.8800,0.3722
1420,08/28/15 11:47:11 AM,-888.8800,0.3714
1421,08/28/15 12:17:11 PM,-888.8800,0.3714
1422,08/28/15 12:47:11 PM,-888.8800,0.3714
1423,08/28/15 01:17:11 PM,-888.8800,0.3707
1424,08/28/15 01:47:11 PM,-888.8800,0.3707
1425,08/28/15 02:17:11 PM,-888.8800,0.3707
1426,08/28/15 02:47:11 PM,-888.8800,0.3700
1427,08/28/15 03:17:11 PM,-888.8800,0.3693
1428,08/28/15 03:47:11 PM,-888.8800,0.3693
1429,08/28/15 04:17:11 PM,-888.8800,0.3693
1430,08/28/15 04:47:11 PM,-888.8800,0.3685
1431,08/28/15 05:17:11 PM,-888.8800,0.3685
1432,08/28/15 05:47:11 PM,-888.8800,0.3685
1433,08/28/15 06:17:11 PM,-888.8800,0.3678
1434,08/28/15 06:47:11 PM,-888.8800,0.3678
