"Plot Title: 10771268"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
476,08/08/15 07:46:05 PM,-0.0673,-0.0847
477,08/08/15 08:16:05 PM,-0.0673,-0.0847
478,08/08/15 08:46:05 PM,-0.0680,-0.0847
479,08/08/15 09:16:05 PM,-0.0680,-0.0847
480,08/08/15 09:46:05 PM,-0.0680,-0.0847
481,08/08/15 10:16:05 PM,-0.0680,-0.0847
482,08/08/15 10:46:05 PM,-0.0680,-0.0854
483,08/08/15 11:16:05 PM,-0.0680,-0.0854
484,08/08/15 11:46:05 PM,-0.0687,-0.0847
485,08/09/15 12:16:05 AM,-0.0687,-0.0854
486,08/09/15 12:46:05 AM,-0.0680,-0.0847
487,08/09/15 01:16:05 AM,-0.0680,-0.0847
488,08/09/15 01:46:05 AM,-0.0680,-0.0854
489,08/09/15 02:16:05 AM,-0.0680,-0.0847
490,08/09/15 02:46:05 AM,-0.0680,-0.0847
491,08/09/15 03:16:05 AM,-0.0680,-0.0854
492,08/09/15 03:46:05 AM,-0.0680,-0.0847
493,08/09/15 04:16:05 AM,-0.0680,-0.0847
494,08/09/15 04:46:05 AM,-0.0680,-0.0847
495,08/09/15 05:16:05 AM,-0.0680,-0.0847
496,08/09/15 05:46:05 AM,-0.0680,-0.0847
497,08/09/15 06:16:05 AM,-0.0680,-0.0847
498,08/09/15 06:46:05 AM,-0.0680,-0.0847
499,08/09/15 07:16:05 AM,-0.0680,-0.0847
500,08/09/15 07:46:05 AM,-0.0680,-0.0847
501,08/09/15 08:16:05 AM,-0.0680,-0.0847
502,08/09/15 08:46:05 AM,-0.0680,-0.0847
503,08/09/15 09:16:05 AM,-0.0680,-0.0847
504,08/09/15 09:46:05 AM,-0.0680,-0.0847
505,08/09/15 10:16:05 AM,-0.0680,-0.0847
506,08/09/15 10:46:05 AM,-0.0680,-0.0847
507,08/09/15 11:16:05 AM,-0.0680,-0.0847
508,08/09/15 11:46:05 AM,-0.0680,-0.0847
509,08/09/15 12:16:05 PM,-0.0680,-0.0847
510,08/09/15 12:46:05 PM,-0.0680,-0.0847
511,08/09/15 01:16:05 PM,-0.0680,-0.0847
512,08/09/15 01:46:05 PM,-0.0680,-0.0847
513,08/09/15 02:16:05 PM,-0.0680,-0.0847
514,08/09/15 02:46:05 PM,-0.0680,-0.0847
515,08/09/15 03:16:05 PM,-0.0680,-0.0847
516,08/09/15 03:46:05 PM,-0.0680,-0.0847
517,08/09/15 04:16:05 PM,-0.0680,-0.0847
518,08/09/15 04:46:05 PM,-0.0680,-0.0847
519,08/09/15 05:16:05 PM,-0.0680,-0.0847
520,08/09/15 05:46:05 PM,-0.0680,-0.0847
521,08/09/15 06:16:05 PM,-0.0680,-0.0847
522,08/09/15 06:46:05 PM,-0.0680,-0.0847
523,08/09/15 07:16:05 PM,-0.0680,-0.0847
524,08/09/15 07:46:05 PM,-0.0673,-0.0854
525,08/09/15 08:16:05 PM,-0.0673,-0.0854
526,08/09/15 08:46:05 PM,-0.0673,-0.0854
527,08/09/15 09:16:05 PM,-0.0673,-0.0847
528,08/09/15 09:46:05 PM,-0.0673,-0.0847
529,08/09/15 10:16:05 PM,-0.0673,-0.0847
530,08/09/15 10:46:05 PM,-0.0673,-0.0847
531,08/09/15 11:16:05 PM,-0.0673,-0.0854
532,08/09/15 11:46:05 PM,-0.0673,-0.0847
533,08/10/15 12:16:05 AM,-0.0673,-0.0847
534,08/10/15 12:46:05 AM,-0.0673,-0.0854
535,08/10/15 01:16:05 AM,-0.0673,-0.0854
536,08/10/15 01:46:05 AM,-0.0665,-0.0847
537,08/10/15 02:16:05 AM,-0.0673,-0.0854
538,08/10/15 02:46:05 AM,-0.0673,-0.0847
539,08/10/15 03:16:05 AM,-0.0673,-0.0847
540,08/10/15 03:46:05 AM,-0.0673,-0.0847
541,08/10/15 04:16:05 AM,-0.0673,-0.0854
542,08/10/15 04:46:05 AM,-0.0673,-0.0847
543,08/10/15 05:16:05 AM,-0.0673,-0.0847
544,08/10/15 05:46:05 AM,-0.0673,-0.0847
545,08/10/15 06:16:05 AM,-0.0673,-0.0847
546,08/10/15 06:46:05 AM,-0.0665,-0.0840
547,08/10/15 07:16:05 AM,-0.0673,-0.0840
548,08/10/15 07:46:05 AM,-0.0673,-0.0840
549,08/10/15 08:16:05 AM,-0.0673,-0.0840
550,08/10/15 08:46:05 AM,-0.0673,-0.0840
551,08/10/15 09:16:05 AM,-0.0673,-0.0840
552,08/10/15 09:46:05 AM,-0.0673,-0.0840
553,08/10/15 10:16:05 AM,-0.0673,-0.0840
554,08/10/15 10:46:05 AM,-0.0673,-0.0840
555,08/10/15 11:16:05 AM,-0.0673,-0.0840
556,08/10/15 11:46:05 AM,-0.0665,-0.0840
557,08/10/15 12:16:05 PM,-0.0673,-0.0840
558,08/10/15 12:46:05 PM,-0.0673,-0.0832
559,08/10/15 01:16:05 PM,-0.0673,-0.0840
560,08/10/15 01:46:05 PM,-0.0673,-0.0840
561,08/10/15 02:16:05 PM,-0.0665,-0.0840
562,08/10/15 02:46:05 PM,-0.0665,-0.0840
563,08/10/15 03:16:05 PM,-0.0665,-0.0840
564,08/10/15 03:46:05 PM,-0.0665,-0.0840
565,08/10/15 04:16:05 PM,-0.0658,-0.0840
566,08/10/15 04:46:05 PM,-0.0658,-0.0840
567,08/10/15 05:16:05 PM,-0.0658,-0.0840
568,08/10/15 05:46:05 PM,-0.0665,-0.0840
569,08/10/15 06:16:05 PM,-0.0658,-0.0832
570,08/10/15 06:46:05 PM,-0.0658,-0.0840
571,08/10/15 07:16:05 PM,-0.0665,-0.0840
572,08/10/15 07:46:05 PM,-0.0665,-0.0840
573,08/10/15 08:16:05 PM,-0.0673,-0.0840
574,08/10/15 08:46:05 PM,-0.0673,-0.0840
575,08/10/15 09:16:05 PM,-0.0673,-0.0840
576,08/10/15 09:46:05 PM,-0.0673,-0.0840
577,08/10/15 10:16:05 PM,-0.0673,-0.0840
578,08/10/15 10:46:05 PM,-0.0680,-0.0840
579,08/10/15 11:16:05 PM,-0.0673,-0.0840
580,08/10/15 11:46:05 PM,-0.0673,-0.0847
581,08/11/15 12:16:05 AM,-0.0673,-0.0840
582,08/11/15 12:46:05 AM,-0.0673,-0.0840
583,08/11/15 01:16:05 AM,-0.0673,-0.0840
584,08/11/15 01:46:05 AM,-0.0673,-0.0840
585,08/11/15 02:16:05 AM,-0.0673,-0.0840
586,08/11/15 02:46:05 AM,-0.0673,-0.0840
587,08/11/15 03:16:05 AM,-0.0673,-0.0840
588,08/11/15 03:46:05 AM,-0.0673,-0.0840
589,08/11/15 04:16:05 AM,-0.0680,-0.0840
590,08/11/15 04:46:05 AM,-0.0673,-0.0840
591,08/11/15 05:16:05 AM,-0.0673,-0.0840
592,08/11/15 05:46:05 AM,-0.0680,-0.0840
593,08/11/15 06:16:05 AM,-0.0673,-0.0840
594,08/11/15 06:46:05 AM,-0.0680,-0.0840
595,08/11/15 07:16:05 AM,-0.0673,-0.0840
596,08/11/15 07:46:05 AM,-0.0673,-0.0840
597,08/11/15 08:16:05 AM,-0.0673,-0.0840
598,08/11/15 08:46:05 AM,-0.0673,-0.0840
599,08/11/15 09:16:05 AM,-0.0673,-0.0840
600,08/11/15 09:46:05 AM,-0.0673,-0.0832
601,08/11/15 10:16:05 AM,-0.0673,-0.0832
602,08/11/15 10:46:05 AM,-0.0665,-0.0840
603,08/11/15 11:16:05 AM,-0.0665,-0.0840
604,08/11/15 11:46:05 AM,-0.0665,-0.0832
605,08/11/15 12:16:05 PM,-0.0665,-0.0832
606,08/11/15 12:46:05 PM,-0.0665,-0.0832
607,08/11/15 01:16:05 PM,-0.0665,-0.0832
608,08/11/15 01:46:05 PM,-0.0665,-0.0840
609,08/11/15 02:16:05 PM,-0.0658,-0.0840
610,08/11/15 02:46:05 PM,-0.0658,-0.0840
611,08/11/15 03:16:05 PM,-0.0658,-0.0840
612,08/11/15 03:46:05 PM,-0.0658,-0.0840
613,08/11/15 04:16:05 PM,-0.0658,-0.0840
614,08/11/15 04:46:05 PM,-0.0658,-0.0832
615,08/11/15 05:16:05 PM,-0.0658,-0.0840
616,08/11/15 05:46:05 PM,-0.0658,-0.0840
617,08/11/15 06:16:05 PM,-0.0658,-0.0840
618,08/11/15 06:46:05 PM,-0.0665,-0.0840
619,08/11/15 07:16:05 PM,-0.0665,-0.0840
620,08/11/15 07:46:05 PM,-0.0665,-0.0840
621,08/11/15 08:16:05 PM,-0.0665,-0.0840
622,08/11/15 08:46:05 PM,-0.0665,-0.0840
623,08/11/15 09:16:05 PM,-0.0665,-0.0840
624,08/11/15 09:46:05 PM,-0.0673,-0.0840
625,08/11/15 10:16:05 PM,-0.0665,-0.0840
626,08/11/15 10:46:05 PM,-0.0673,-0.0832
627,08/11/15 11:16:05 PM,-0.0665,-0.0840
628,08/11/15 11:46:05 PM,-0.0673,-0.0840
629,08/12/15 12:16:05 AM,-0.0673,-0.0840
630,08/12/15 12:46:05 AM,-0.0673,-0.0840
631,08/12/15 01:16:05 AM,-0.0673,-0.0840
632,08/12/15 01:46:05 AM,-0.0665,-0.0840
633,08/12/15 02:16:05 AM,-0.0673,-0.0840
634,08/12/15 02:46:05 AM,-0.0665,-0.0840
635,08/12/15 03:16:05 AM,-0.0673,-0.0840
636,08/12/15 03:46:05 AM,-0.0673,-0.0840
637,08/12/15 04:16:05 AM,-0.0665,-0.0840
638,08/12/15 04:46:05 AM,-0.0673,-0.0840
639,08/12/15 05:16:05 AM,-0.0673,-0.0840
640,08/12/15 05:46:05 AM,-0.0673,-0.0840
641,08/12/15 06:16:05 AM,-0.0665,-0.0840
642,08/12/15 06:46:05 AM,-0.0673,-0.0840
643,08/12/15 07:16:05 AM,-0.0665,-0.0840
644,08/12/15 07:46:05 AM,-0.0665,-0.0832
645,08/12/15 08:16:05 AM,-0.0673,-0.0840
646,08/12/15 08:46:05 AM,-0.0665,-0.0840
647,08/12/15 09:16:05 AM,-0.0665,-0.0840
648,08/12/15 09:46:05 AM,-0.0665,-0.0840
649,08/12/15 10:16:05 AM,-0.0665,-0.0840
650,08/12/15 10:46:05 AM,-0.0665,-0.0840
651,08/12/15 11:16:05 AM,-0.0665,-0.0840
652,08/12/15 11:46:05 AM,-0.0665,-0.0840
653,08/12/15 12:16:05 PM,-0.0665,-0.0840
654,08/12/15 12:46:05 PM,-0.0658,-0.0832
655,08/12/15 01:16:05 PM,-0.0665,-0.0840
656,08/12/15 01:46:05 PM,-0.0665,-0.0832
657,08/12/15 02:16:05 PM,-0.0665,-0.0840
658,08/12/15 02:46:05 PM,-0.0658,-0.0840
659,08/12/15 03:16:05 PM,-0.0658,-0.0840
660,08/12/15 03:46:05 PM,-0.0658,-0.0832
661,08/12/15 04:16:05 PM,-0.0658,-0.0832
662,08/12/15 04:46:05 PM,-0.0658,-0.0832
663,08/12/15 05:16:05 PM,-0.0658,-0.0832
664,08/12/15 05:46:05 PM,-0.0658,-0.0840
665,08/12/15 06:16:05 PM,-0.0665,-0.0840
666,08/12/15 06:46:05 PM,-0.0658,-0.0840
667,08/12/15 07:16:05 PM,-0.0665,-0.0840
668,08/12/15 07:46:05 PM,-0.0665,-0.0840
669,08/12/15 08:16:05 PM,-0.0665,-0.0840
670,08/12/15 08:46:05 PM,-0.0665,-0.0840
671,08/12/15 09:16:05 PM,-0.0665,-0.0840
672,08/12/15 09:46:05 PM,-0.0665,-0.0832
673,08/12/15 10:16:05 PM,-0.0665,-0.0840
674,08/12/15 10:46:05 PM,-0.0665,-0.0832
675,08/12/15 11:16:05 PM,-0.0673,-0.0832
676,08/12/15 11:46:05 PM,-0.0665,-0.0840
677,08/13/15 12:16:05 AM,-0.0665,-0.0840
678,08/13/15 12:46:05 AM,-0.0665,-0.0840
679,08/13/15 01:16:05 AM,-0.0665,-0.0832
680,08/13/15 01:46:05 AM,-0.0673,-0.0840
681,08/13/15 02:16:05 AM,-0.0665,-0.0840
682,08/13/15 02:46:05 AM,-0.0665,-0.0832
683,08/13/15 03:16:05 AM,-0.0665,-0.0832
684,08/13/15 03:46:05 AM,-0.0665,-0.0832
685,08/13/15 04:16:05 AM,-0.0665,-0.0840
686,08/13/15 04:46:05 AM,-0.0665,-0.0840
687,08/13/15 05:16:05 AM,-0.0665,-0.0832
688,08/13/15 05:46:05 AM,-0.0665,-0.0840
689,08/13/15 06:16:05 AM,-0.0665,-0.0832
690,08/13/15 06:46:05 AM,-0.0665,-0.0840
691,08/13/15 07:16:05 AM,-0.0665,-0.0840
692,08/13/15 07:46:05 AM,-0.0665,-0.0832
693,08/13/15 08:16:05 AM,-0.0651,-0.0832
694,08/13/15 08:46:05 AM,-0.0658,-0.0832
695,08/13/15 09:16:05 AM,-0.0658,-0.0840
696,08/13/15 09:46:05 AM,-0.0658,-0.0832
697,08/13/15 10:16:05 AM,-0.0658,-0.0832
698,08/13/15 10:46:05 AM,-0.0651,-0.0832
699,08/13/15 11:16:05 AM,-0.0651,-0.0840
700,08/13/15 11:46:05 AM,-0.0644,-0.0832
701,08/13/15 12:16:05 PM,-0.1261,-0.1028
702,08/13/15 12:46:05 PM,0.0860,0.0555
703,08/13/15 01:16:05 PM,0.0845,0.0613
704,08/13/15 01:46:05 PM,0.0838,0.0613
705,08/13/15 02:16:05 PM,0.0845,0.0613
706,08/13/15 02:46:05 PM,0.0845,0.0606
707,08/13/15 03:16:05 PM,0.0845,0.0606
708,08/13/15 03:46:05 PM,0.0845,0.0606
709,08/13/15 04:16:05 PM,0.0845,0.0606
710,08/13/15 04:46:05 PM,0.0838,0.0606
711,08/13/15 05:16:05 PM,0.0780,0.0606
712,08/13/15 05:46:05 PM,0.0744,0.0606
713,08/13/15 06:16:05 PM,0.0722,0.0606
714,08/13/15 06:46:05 PM,0.0744,0.0613
715,08/13/15 07:16:05 PM,0.0758,0.0606
716,08/13/15 07:46:05 PM,0.0787,0.0606
717,08/13/15 08:16:05 PM,0.0795,0.0613
718,08/13/15 08:46:05 PM,0.0809,0.0620
719,08/13/15 09:16:05 PM,0.0831,0.0620
720,08/13/15 09:46:05 PM,0.0831,0.0620
721,08/13/15 10:16:05 PM,0.0831,0.0620
722,08/13/15 10:46:05 PM,0.0838,0.0620
723,08/13/15 11:16:05 PM,0.0845,0.0613
724,08/13/15 11:46:05 PM,0.0853,0.0613
725,08/14/15 12:16:05 AM,0.0860,0.0606
726,08/14/15 12:46:05 AM,0.0860,0.0606
727,08/14/15 01:16:05 AM,0.0867,0.0613
728,08/14/15 01:46:05 AM,0.0860,0.0613
729,08/14/15 02:16:05 AM,0.0860,0.0613
730,08/14/15 02:46:05 AM,0.0867,0.0613
731,08/14/15 03:16:05 AM,0.0867,0.0620
732,08/14/15 03:46:05 AM,0.0874,0.0613
733,08/14/15 04:16:05 AM,0.0874,0.0620
734,08/14/15 04:46:05 AM,0.0882,0.0620
735,08/14/15 05:16:05 AM,0.0882,0.0620
736,08/14/15 05:46:05 AM,0.0882,0.0620
737,08/14/15 06:16:05 AM,0.0889,0.0620
738,08/14/15 06:46:05 AM,0.0896,0.0620
739,08/14/15 07:16:05 AM,0.0896,0.0628
740,08/14/15 07:46:05 AM,0.0896,0.0628
741,08/14/15 08:16:05 AM,0.0904,0.0628
742,08/14/15 08:46:05 AM,0.0904,0.0628
743,08/14/15 09:16:05 AM,0.0911,0.0628
744,08/14/15 09:46:05 AM,0.0904,0.0628
745,08/14/15 10:16:05 AM,0.0904,0.0628
746,08/14/15 10:46:05 AM,0.0911,0.0628
747,08/14/15 11:16:05 AM,0.0904,0.0628
748,08/14/15 11:46:05 AM,0.0911,0.0628
749,08/14/15 12:16:05 PM,0.0904,0.0620
750,08/14/15 12:46:05 PM,0.0904,0.0628
751,08/14/15 01:16:05 PM,0.0904,0.0628
752,08/14/15 01:46:05 PM,0.0911,0.0628
753,08/14/15 02:16:05 PM,0.0911,0.0628
754,08/14/15 02:46:05 PM,0.0911,0.0620
755,08/14/15 03:16:05 PM,0.0904,0.0628
756,08/14/15 03:46:05 PM,0.0904,0.0628
757,08/14/15 04:16:05 PM,0.0911,0.0620
758,08/14/15 04:46:05 PM,0.0904,0.0620
759,08/14/15 05:16:05 PM,0.0904,0.0620
760,08/14/15 05:46:05 PM,0.0911,0.0620
761,08/14/15 06:16:05 PM,0.0904,0.0620
762,08/14/15 06:46:05 PM,0.0904,0.0620
763,08/14/15 07:16:05 PM,0.0904,0.0613
764,08/14/15 07:46:05 PM,0.0904,0.0620
765,08/14/15 08:16:05 PM,0.0904,0.0620
766,08/14/15 08:46:05 PM,0.0904,0.0620
767,08/14/15 09:16:05 PM,0.0904,0.0620
768,08/14/15 09:46:05 PM,0.0904,0.0620
769,08/14/15 10:16:05 PM,0.0904,0.0620
770,08/14/15 10:46:05 PM,0.0904,0.0620
771,08/14/15 11:16:05 PM,0.0904,0.0620
772,08/14/15 11:46:05 PM,0.0904,0.0620
773,08/15/15 12:16:05 AM,0.0904,0.0620
774,08/15/15 12:46:05 AM,0.0904,0.0620
775,08/15/15 01:16:05 AM,0.0904,0.0628
776,08/15/15 01:46:05 AM,0.0904,0.0628
777,08/15/15 02:16:05 AM,0.0904,0.0628
778,08/15/15 02:46:05 AM,0.0904,0.0628
779,08/15/15 03:16:05 AM,0.0904,0.0628
780,08/15/15 03:46:05 AM,0.0904,0.0620
781,08/15/15 04:16:05 AM,0.0904,0.0628
782,08/15/15 04:46:05 AM,0.0904,0.0628
783,08/15/15 05:16:05 AM,0.0904,0.0628
784,08/15/15 05:46:05 AM,0.0904,0.0628
785,08/15/15 06:16:05 AM,0.0904,0.0628
786,08/15/15 06:46:05 AM,0.0904,0.0628
787,08/15/15 07:16:05 AM,0.0904,0.0635
788,08/15/15 07:46:05 AM,0.0904,0.0628
789,08/15/15 08:16:05 AM,0.0904,0.0628
790,08/15/15 08:46:05 AM,0.0904,0.0628
791,08/15/15 09:16:05 AM,0.0904,0.0628
792,08/15/15 09:46:05 AM,0.0904,0.0628
793,08/15/15 10:16:05 AM,0.0911,0.0635
794,08/15/15 10:46:05 AM,0.0904,0.0635
795,08/15/15 11:16:05 AM,0.0911,0.0628
796,08/15/15 11:46:05 AM,0.0911,0.0628
797,08/15/15 12:16:05 PM,0.0911,0.0628
798,08/15/15 12:46:05 PM,0.0904,0.0628
799,08/15/15 01:16:05 PM,0.0911,0.0628
800,08/15/15 01:46:05 PM,0.0911,0.0628
801,08/15/15 02:16:05 PM,0.0904,0.0628
802,08/15/15 02:46:05 PM,0.0911,0.0628
803,08/15/15 03:16:05 PM,0.0904,0.0620
804,08/15/15 03:46:05 PM,0.0911,0.0620
805,08/15/15 04:16:05 PM,0.0904,0.0620
806,08/15/15 04:46:05 PM,0.0904,0.0620
807,08/15/15 05:16:05 PM,0.0904,0.0620
808,08/15/15 05:46:05 PM,0.0904,0.0620
809,08/15/15 06:16:05 PM,0.0904,0.0620
810,08/15/15 06:46:05 PM,0.0904,0.0620
811,08/15/15 07:16:05 PM,0.0904,0.0613
812,08/15/15 07:46:05 PM,0.0904,0.0620
813,08/15/15 08:16:05 PM,0.0904,0.0620
814,08/15/15 08:46:05 PM,0.0904,0.0620
815,08/15/15 09:16:05 PM,0.0896,0.0620
816,08/15/15 09:46:05 PM,0.0896,0.0620
817,08/15/15 10:16:05 PM,0.0896,0.0620
818,08/15/15 10:46:05 PM,0.0896,0.0620
819,08/15/15 11:16:05 PM,0.0896,0.0620
820,08/15/15 11:46:05 PM,0.0896,0.0620
821,08/16/15 12:16:05 AM,0.0896,0.0620
822,08/16/15 12:46:05 AM,0.0904,0.0620
823,08/16/15 01:16:05 AM,0.0904,0.0620
824,08/16/15 01:46:05 AM,0.0904,0.0620
825,08/16/15 02:16:05 AM,0.0904,0.0620
826,08/16/15 02:46:05 AM,0.0904,0.0620
827,08/16/15 03:16:05 AM,0.0896,0.0620
828,08/16/15 03:46:05 AM,0.0896,0.0628
829,08/16/15 04:16:05 AM,0.0896,0.0620
830,08/16/15 04:46:05 AM,0.0896,0.0628
831,08/16/15 05:16:05 AM,0.0896,0.0620
832,08/16/15 05:46:05 AM,0.0904,0.0628
833,08/16/15 06:16:05 AM,0.0904,0.0628
834,08/16/15 06:46:05 AM,0.0904,0.0628
835,08/16/15 07:16:05 AM,0.0904,0.0628
836,08/16/15 07:46:05 AM,0.0904,0.0628
837,08/16/15 08:16:05 AM,0.0904,0.0628
838,08/16/15 08:46:05 AM,0.0904,0.0628
839,08/16/15 09:16:05 AM,0.0904,0.0628
840,08/16/15 09:46:05 AM,0.0904,0.0635
841,08/16/15 10:16:05 AM,0.0904,0.0635
842,08/16/15 10:46:05 AM,0.0904,0.0635
843,08/16/15 11:16:05 AM,0.0904,0.0635
844,08/16/15 11:46:05 AM,0.0904,0.0628
845,08/16/15 12:16:05 PM,0.0904,0.0620
846,08/16/15 12:46:05 PM,0.0904,0.0620
847,08/16/15 01:16:05 PM,0.0904,0.0620
848,08/16/15 01:46:05 PM,0.0904,0.0628
849,08/16/15 02:16:05 PM,0.0904,0.0620
850,08/16/15 02:46:05 PM,0.0904,0.0620
851,08/16/15 03:16:05 PM,0.0904,0.0620
852,08/16/15 03:46:05 PM,0.0904,0.0620
853,08/16/15 04:16:05 PM,0.0904,0.0620
854,08/16/15 04:46:05 PM,0.0904,0.0613
855,08/16/15 05:16:05 PM,0.0904,0.0613
856,08/16/15 05:46:05 PM,0.0896,0.0613
857,08/16/15 06:16:05 PM,0.0904,0.0620
858,08/16/15 06:46:05 PM,0.0896,0.0620
859,08/16/15 07:16:05 PM,0.0904,0.0620
860,08/16/15 07:46:05 PM,0.0896,0.0613
861,08/16/15 08:16:05 PM,0.0896,0.0620
862,08/16/15 08:46:05 PM,0.0896,0.0613
863,08/16/15 09:16:05 PM,0.0896,0.0613
864,08/16/15 09:46:05 PM,0.0896,0.0620
865,08/16/15 10:16:05 PM,0.0896,0.0613
866,08/16/15 10:46:05 PM,0.0896,0.0613
867,08/16/15 11:16:05 PM,0.0896,0.0613
868,08/16/15 11:46:05 PM,0.0896,0.0620
869,08/17/15 12:16:05 AM,0.0896,0.0620
870,08/17/15 12:46:05 AM,0.0896,0.0620
871,08/17/15 01:16:05 AM,0.0896,0.0613
872,08/17/15 01:46:05 AM,0.0896,0.0620
873,08/17/15 02:16:05 AM,0.0896,0.0628
874,08/17/15 02:46:05 AM,0.0896,0.0620
875,08/17/15 03:16:05 AM,0.0896,0.0620
876,08/17/15 03:46:05 AM,0.0896,0.0620
877,08/17/15 04:16:05 AM,0.0896,0.0620
878,08/17/15 04:46:05 AM,0.0896,0.0628
879,08/17/15 05:16:05 AM,0.0896,0.0628
880,08/17/15 05:46:05 AM,0.0896,0.0628
881,08/17/15 06:16:05 AM,0.0896,0.0628
882,08/17/15 06:46:05 AM,0.0896,0.0628
883,08/17/15 07:16:05 AM,0.0896,0.0628
884,08/17/15 07:46:05 AM,0.0896,0.0635
885,08/17/15 08:16:05 AM,0.0896,0.0635
886,08/17/15 08:46:05 AM,0.0904,0.0635
887,08/17/15 09:16:05 AM,0.0896,0.0635
888,08/17/15 09:46:05 AM,0.0896,0.0628
889,08/17/15 10:16:05 AM,0.0896,0.0628
890,08/17/15 10:46:05 AM,0.0896,0.0635
891,08/17/15 11:16:05 AM,0.0896,0.0635
892,08/17/15 11:46:05 AM,0.0904,0.0628
893,08/17/15 12:16:05 PM,0.0904,0.0628
894,08/17/15 12:46:05 PM,0.0896,0.0628
895,08/17/15 01:16:05 PM,0.0896,0.0628
896,08/17/15 01:46:05 PM,0.0896,0.0628
897,08/17/15 02:16:05 PM,0.0896,0.0620
898,08/17/15 02:46:05 PM,0.0896,0.0620
899,08/17/15 03:16:05 PM,0.0896,0.0620
900,08/17/15 03:46:05 PM,0.0896,0.0628
901,08/17/15 04:16:05 PM,0.0896,0.0613
902,08/17/15 04:46:05 PM,0.0896,0.0620
903,08/17/15 05:16:05 PM,0.0896,0.0613
904,08/17/15 05:46:05 PM,0.0896,0.0620
905,08/17/15 06:16:05 PM,0.0896,0.0613
906,08/17/15 06:46:05 PM,0.0896,0.0620
907,08/17/15 07:16:05 PM,0.0896,0.0620
908,08/17/15 07:46:05 PM,0.0889,0.0620
909,08/17/15 08:16:05 PM,0.0896,0.0613
910,08/17/15 08:46:05 PM,0.0896,0.0613
911,08/17/15 09:16:05 PM,0.0896,0.0613
912,08/17/15 09:46:05 PM,0.0896,0.0620
913,08/17/15 10:16:05 PM,0.0896,0.0620
914,08/17/15 10:46:05 PM,0.0889,0.0613
915,08/17/15 11:16:05 PM,0.0896,0.0620
916,08/17/15 11:46:05 PM,0.0896,0.0620
917,08/18/15 12:16:05 AM,0.0896,0.0620
918,08/18/15 12:46:05 AM,0.0896,0.0620
919,08/18/15 01:16:05 AM,0.0889,0.0628
920,08/18/15 01:46:05 AM,0.0896,0.0620
921,08/18/15 02:16:05 AM,0.0896,0.0620
922,08/18/15 02:46:05 AM,0.0896,0.0620
923,08/18/15 03:16:05 AM,0.0896,0.0620
924,08/18/15 03:46:05 AM,0.0896,0.0620
925,08/18/15 04:16:05 AM,0.0896,0.0620
926,08/18/15 04:46:05 AM,0.0896,0.0628
927,08/18/15 05:16:05 AM,0.0896,0.0628
928,08/18/15 05:46:05 AM,0.0896,0.0620
929,08/18/15 06:16:05 AM,0.0896,0.0628
930,08/18/15 06:46:05 AM,0.0896,0.0628
931,08/18/15 07:16:05 AM,0.0896,0.0620
932,08/18/15 07:46:05 AM,0.0896,0.0628
933,08/18/15 08:16:05 AM,0.0896,0.0628
934,08/18/15 08:46:05 AM,0.0896,0.0628
935,08/18/15 09:16:05 AM,0.0896,0.0620
936,08/18/15 09:46:05 AM,0.0896,0.0620
937,08/18/15 10:16:05 AM,0.0896,0.0620
938,08/18/15 10:46:05 AM,0.0904,0.0620
939,08/18/15 11:16:05 AM,0.0904,0.0620
940,08/18/15 11:46:05 AM,0.0896,0.0613
941,08/18/15 12:16:05 PM,0.0904,0.0620
942,08/18/15 12:46:05 PM,0.0904,0.0620
943,08/18/15 01:16:05 PM,0.0904,0.0620
944,08/18/15 01:46:05 PM,0.0904,0.0620
945,08/18/15 02:16:05 PM,0.0904,0.0620
946,08/18/15 02:46:05 PM,0.0904,0.0613
947,08/18/15 03:16:05 PM,0.3555,0.3932
948,08/18/15 03:46:05 PM,0.3446,0.3896
949,08/18/15 04:16:05 PM,0.3438,0.3918
950,08/18/15 04:46:05 PM,0.3438,0.3642
951,08/18/15 05:16:05 PM,0.3438,0.2894
952,08/18/15 05:46:05 PM,0.3438,0.3918
953,08/18/15 06:16:05 PM,0.3438,0.3889
954,08/18/15 06:46:05 PM,0.3438,0.3889
955,08/18/15 07:16:05 PM,0.3438,0.3860
956,08/18/15 07:46:05 PM,0.3438,0.3598
957,08/18/15 08:16:05 PM,0.3438,0.3526
958,08/18/15 08:46:05 PM,0.3438,0.3286
959,08/18/15 09:16:05 PM,0.3431,0.3184
960,08/18/15 09:46:05 PM,0.3431,0.3133
961,08/18/15 10:16:05 PM,0.3446,0.3126
962,08/18/15 10:46:05 PM,0.3475,0.3119
963,08/18/15 11:16:05 PM,0.3518,0.3061
964,08/18/15 11:46:05 PM,0.3540,0.2988
965,08/19/15 12:16:05 AM,0.3569,0.2959
966,08/19/15 12:46:05 AM,0.3591,0.2937
967,08/19/15 01:16:05 AM,0.3598,0.2915
968,08/19/15 01:46:05 AM,0.3584,0.2821
969,08/19/15 02:16:05 AM,0.3576,0.2748
970,08/19/15 02:46:05 AM,0.3555,0.2639
971,08/19/15 03:16:05 AM,0.3460,0.3881
972,08/19/15 03:46:05 AM,0.3460,0.3881
