"Plot Title: 10760187"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769196)"
4691,01/23/17 04:03:47 AM,0.3976,0.4136
4692,01/23/17 04:33:47 AM,0.3976,0.4143
4693,01/23/17 05:03:47 AM,0.3983,0.4136
4694,01/23/17 05:33:47 AM,0.3976,0.4136
4695,01/23/17 06:03:47 AM,0.3976,0.4136
4696,01/23/17 06:33:47 AM,0.3976,0.4128
4697,01/23/17 07:03:47 AM,0.3976,0.4136
4698,01/23/17 07:33:47 AM,0.3983,0.4128
4699,01/23/17 08:03:47 AM,0.3976,0.4128
4700,01/23/17 08:33:47 AM,0.3976,0.4128
4701,01/23/17 09:03:47 AM,0.3976,0.4128
4702,01/23/17 09:33:47 AM,0.3976,0.4128
4703,01/23/17 10:03:47 AM,0.3976,0.4128
4704,01/23/17 10:33:47 AM,0.3976,0.4136
4705,01/23/17 11:03:47 AM,0.3976,0.4128
4706,01/23/17 11:33:47 AM,0.3976,0.4128
4707,01/23/17 12:03:47 PM,0.3976,0.4128
4708,01/23/17 12:33:47 PM,0.3976,0.4128
4709,01/23/17 01:03:47 PM,0.3969,0.4121
4710,01/23/17 01:33:47 PM,0.3969,0.4128
4711,01/23/17 02:03:47 PM,0.3969,0.4128
4712,01/23/17 02:33:47 PM,0.3976,0.4121
4713,01/23/17 03:03:47 PM,0.3969,0.4121
4714,01/23/17 03:33:47 PM,0.3976,0.4121
4715,01/23/17 04:03:47 PM,0.3969,0.4121
4716,01/23/17 04:33:47 PM,0.3969,0.4121
4717,01/23/17 05:03:47 PM,0.3969,0.4121
4718,01/23/17 05:33:47 PM,0.3976,0.4128
4719,01/23/17 06:03:47 PM,0.3976,0.4136
4720,01/23/17 06:33:47 PM,0.3976,0.4128
4721,01/23/17 07:03:47 PM,0.3976,0.4128
4722,01/23/17 07:33:47 PM,0.3976,0.4128
4723,01/23/17 08:03:47 PM,0.3976,0.4128
4724,01/23/17 08:33:47 PM,0.3976,0.4165
4725,01/23/17 09:03:47 PM,0.3976,0.4179
4726,01/23/17 09:33:47 PM,0.3976,0.4179
4727,01/23/17 10:03:47 PM,0.3976,0.4165
4728,01/23/17 10:33:47 PM,0.3976,0.4157
4729,01/23/17 11:03:47 PM,0.3976,0.4157
4730,01/23/17 11:33:47 PM,0.3976,0.4150
4731,01/24/17 12:03:47 AM,0.3976,0.4150
4732,01/24/17 12:33:47 AM,0.3976,0.4150
4733,01/24/17 01:03:47 AM,0.3976,0.4150
4734,01/24/17 01:33:47 AM,0.3976,0.4150
4735,01/24/17 02:03:47 AM,0.3976,0.4143
4736,01/24/17 02:33:47 AM,0.3983,0.4143
4737,01/24/17 03:03:47 AM,0.3983,0.4143
4738,01/24/17 03:33:47 AM,0.3976,0.4136
4739,01/24/17 04:03:47 AM,0.3976,0.4136
4740,01/24/17 04:33:47 AM,0.3976,0.4136
4741,01/24/17 05:03:47 AM,0.3976,0.4143
4742,01/24/17 05:33:47 AM,0.3976,0.4136
4743,01/24/17 06:03:47 AM,0.3976,0.4136
4744,01/24/17 06:33:47 AM,0.3976,0.4143
4745,01/24/17 07:03:47 AM,0.3976,0.4136
4746,01/24/17 07:33:47 AM,0.3983,0.4136
4747,01/24/17 08:03:47 AM,0.3976,0.4136
4748,01/24/17 08:33:47 AM,0.3976,0.4136
4749,01/24/17 09:03:47 AM,0.3983,0.4136
4750,01/24/17 09:33:47 AM,0.3983,0.4136
4751,01/24/17 10:03:47 AM,0.3983,0.4136
4752,01/24/17 10:33:47 AM,0.3983,0.4136
4753,01/24/17 11:03:47 AM,0.3976,0.4136
4754,01/24/17 11:33:47 AM,0.3983,0.4136
4755,01/24/17 12:03:47 PM,0.3983,0.4143
4756,01/24/17 12:33:47 PM,0.3983,0.4136
4757,01/24/17 01:03:47 PM,0.3983,0.4136
4758,01/24/17 01:33:47 PM,0.3976,0.4136
4759,01/24/17 02:03:47 PM,0.3976,0.4136
4760,01/24/17 02:33:47 PM,0.3976,0.4136
4761,01/24/17 03:03:47 PM,0.3976,0.4128
4762,01/24/17 03:33:47 PM,0.3976,0.4128
4763,01/24/17 04:03:47 PM,0.3976,0.4128
4764,01/24/17 04:33:47 PM,0.3976,0.4128
4765,01/24/17 05:03:47 PM,0.3983,0.4128
4766,01/24/17 05:33:47 PM,0.3983,0.4128
4767,01/24/17 06:03:47 PM,0.3983,0.4128
4768,01/24/17 06:33:47 PM,0.3983,0.4128
4769,01/24/17 07:03:47 PM,0.3983,0.4128
4770,01/24/17 07:33:47 PM,0.3983,0.4128
4771,01/24/17 08:03:47 PM,0.3983,0.4128
4772,01/24/17 08:33:47 PM,0.3983,0.4128
4773,01/24/17 09:03:47 PM,0.3983,0.4128
4774,01/24/17 09:33:47 PM,0.3983,0.4128
4775,01/24/17 10:03:47 PM,0.3983,0.4128
4776,01/24/17 10:33:47 PM,0.3983,0.4128
4777,01/24/17 11:03:47 PM,0.3983,0.4128
4778,01/24/17 11:33:47 PM,0.3983,0.4128
4779,01/25/17 12:03:47 AM,0.3983,0.4128
4780,01/25/17 12:33:47 AM,0.3983,0.4128
4781,01/25/17 01:03:47 AM,0.3990,0.4128
4782,01/25/17 01:33:47 AM,0.3990,0.4136
4783,01/25/17 02:03:47 AM,0.3990,0.4128
4784,01/25/17 02:33:47 AM,0.3983,0.4128
4785,01/25/17 03:03:47 AM,0.3983,0.4128
4786,01/25/17 03:33:47 AM,0.3990,0.4136
4787,01/25/17 04:03:47 AM,0.3983,0.4136
4788,01/25/17 04:33:47 AM,0.3990,0.4136
4789,01/25/17 05:03:47 AM,0.3990,0.4136
4790,01/25/17 05:33:47 AM,0.3990,0.4136
4791,01/25/17 06:03:47 AM,0.3990,0.4136
4792,01/25/17 06:33:47 AM,0.3990,0.4136
4793,01/25/17 07:03:47 AM,0.3990,0.4136
4794,01/25/17 07:33:47 AM,0.3990,0.4128
4795,01/25/17 08:03:47 AM,0.3990,0.4136
4796,01/25/17 08:33:47 AM,0.3990,0.4136
4797,01/25/17 09:03:47 AM,0.3990,0.4136
4798,01/25/17 09:33:47 AM,0.3990,0.4136
4799,01/25/17 10:03:47 AM,0.3990,0.4136
4800,01/25/17 10:33:47 AM,0.3990,0.4128
4801,01/25/17 11:03:47 AM,0.3990,0.4136
4802,01/25/17 11:33:47 AM,0.3983,0.4136
4803,01/25/17 12:03:47 PM,0.3990,0.4136
4804,01/25/17 12:33:47 PM,0.3990,0.4136
4805,01/25/17 01:03:47 PM,0.3990,0.4136
4806,01/25/17 01:33:47 PM,0.3983,0.4128
4807,01/25/17 02:03:47 PM,0.3983,0.4128
4808,01/25/17 02:33:47 PM,0.3983,0.4128
4809,01/25/17 03:03:47 PM,0.3983,0.4121
4810,01/25/17 03:33:47 PM,0.3976,0.4128
4811,01/25/17 04:03:47 PM,0.3976,0.4121
4812,01/25/17 04:33:47 PM,0.3976,0.4121
4813,01/25/17 05:03:47 PM,0.3976,0.4121
4814,01/25/17 05:33:47 PM,0.3976,0.4121
4815,01/25/17 06:03:47 PM,0.3983,0.4121
4816,01/25/17 06:33:47 PM,0.3983,0.4114
4817,01/25/17 07:03:47 PM,0.3983,0.4121
4818,01/25/17 07:33:47 PM,0.3976,0.4121
4819,01/25/17 08:03:47 PM,0.3976,0.4121
4820,01/25/17 08:33:47 PM,0.3976,0.4121
4821,01/25/17 09:03:47 PM,0.3976,0.4121
4822,01/25/17 09:33:47 PM,0.3969,0.4121
4823,01/25/17 10:03:47 PM,0.3969,0.4121
4824,01/25/17 10:33:47 PM,0.3976,0.4121
4825,01/25/17 11:03:47 PM,0.3969,0.4121
4826,01/25/17 11:33:47 PM,0.3969,0.4121
4827,01/26/17 12:03:47 AM,0.3969,0.4121
4828,01/26/17 12:33:47 AM,0.3969,0.4121
4829,01/26/17 01:03:47 AM,0.3969,0.4121
4830,01/26/17 01:33:47 AM,0.3969,0.4121
4831,01/26/17 02:03:47 AM,0.3969,0.4121
4832,01/26/17 02:33:47 AM,0.3969,0.4121
4833,01/26/17 03:03:47 AM,0.3969,0.4121
4834,01/26/17 03:33:47 AM,0.3961,0.4121
4835,01/26/17 04:03:47 AM,0.3961,0.4121
4836,01/26/17 04:33:47 AM,0.3961,0.4121
4837,01/26/17 05:03:47 AM,0.3961,0.4121
4838,01/26/17 05:33:47 AM,0.3961,0.4121
4839,01/26/17 06:03:47 AM,0.3961,0.4121
4840,01/26/17 06:33:47 AM,0.3961,0.4121
4841,01/26/17 07:03:47 AM,0.3969,0.4121
4842,01/26/17 07:33:47 AM,0.3969,0.4121
4843,01/26/17 08:03:47 AM,0.3961,0.4121
4844,01/26/17 08:33:47 AM,0.3961,0.4121
4845,01/26/17 09:03:47 AM,0.3961,0.4121
4846,01/26/17 09:33:47 AM,0.3961,0.4121
4847,01/26/17 10:03:47 AM,0.3961,0.4121
4848,01/26/17 10:33:47 AM,0.3954,0.4121
4849,01/26/17 11:03:47 AM,0.3954,0.4121
4850,01/26/17 11:33:47 AM,0.3961,0.4121
4851,01/26/17 12:03:47 PM,0.3961,0.4121
4852,01/26/17 12:33:47 PM,0.3961,0.4121
4853,01/26/17 01:03:47 PM,0.3961,0.4121
4854,01/26/17 01:33:47 PM,0.3961,0.4121
4855,01/26/17 02:03:47 PM,0.3961,0.4121
4856,01/26/17 02:33:47 PM,0.3961,0.4121
4857,01/26/17 03:03:47 PM,0.3961,0.4121
4858,01/26/17 03:33:47 PM,0.3954,0.4121
4859,01/26/17 04:03:47 PM,0.3961,0.4121
4860,01/26/17 04:33:47 PM,0.3954,0.4121
4861,01/26/17 05:03:47 PM,0.3954,0.4121
4862,01/26/17 05:33:47 PM,0.3954,0.4121
4863,01/26/17 06:03:47 PM,0.3954,0.4121
4864,01/26/17 06:33:47 PM,0.3954,0.4114
4865,01/26/17 07:03:47 PM,0.3947,0.4121
4866,01/26/17 07:33:47 PM,0.3947,0.4121
4867,01/26/17 08:03:47 PM,0.3940,0.4121
4868,01/26/17 08:33:47 PM,0.3940,0.4121
4869,01/26/17 09:03:47 PM,0.3932,0.4121
4870,01/26/17 09:33:47 PM,0.3932,0.4121
4871,01/26/17 10:03:47 PM,0.3940,0.4121
4872,01/26/17 10:33:47 PM,0.3932,0.4121
4873,01/26/17 11:03:47 PM,0.3932,0.4128
4874,01/26/17 11:33:47 PM,0.3932,0.4128
4875,01/27/17 12:03:47 AM,0.3925,0.4128
4876,01/27/17 12:33:47 AM,0.3932,0.4128
4877,01/27/17 01:03:47 AM,0.3932,0.4128
4878,01/27/17 01:33:47 AM,0.3925,0.4128
4879,01/27/17 02:03:47 AM,0.3925,0.4128
4880,01/27/17 02:33:47 AM,0.3925,0.4128
4881,01/27/17 03:03:47 AM,0.3925,0.4128
4882,01/27/17 03:33:47 AM,0.3925,0.4128
4883,01/27/17 04:03:47 AM,0.3925,0.4136
4884,01/27/17 04:33:47 AM,0.3925,0.4136
4885,01/27/17 05:03:47 AM,0.3925,0.4136
4886,01/27/17 05:33:47 AM,0.3925,0.4136
4887,01/27/17 06:03:47 AM,0.3925,0.4136
4888,01/27/17 06:33:47 AM,0.3925,0.4136
4889,01/27/17 07:03:47 AM,0.3925,0.4136
4890,01/27/17 07:33:47 AM,0.3925,0.4136
4891,01/27/17 08:03:47 AM,0.3925,0.4136
4892,01/27/17 08:33:47 AM,0.3925,0.4136
4893,01/27/17 09:03:47 AM,0.3932,0.4136
4894,01/27/17 09:33:47 AM,0.3925,0.4143
4895,01/27/17 10:03:47 AM,0.3925,0.4143
4896,01/27/17 10:33:47 AM,0.3932,0.4143
4897,01/27/17 11:03:47 AM,0.3932,0.4143
4898,01/27/17 11:33:47 AM,0.3932,0.4143
4899,01/27/17 12:03:47 PM,0.3925,0.4143
4900,01/27/17 12:33:47 PM,0.3932,0.4143
4901,01/27/17 01:03:47 PM,0.3932,0.4143
4902,01/27/17 01:33:47 PM,0.3932,0.4143
4903,01/27/17 02:03:47 PM,0.3932,0.4143
4904,01/27/17 02:33:47 PM,0.3940,0.4136
4905,01/27/17 03:03:47 PM,0.3947,0.4136
4906,01/27/17 03:33:47 PM,0.3961,0.4136
4907,01/27/17 04:03:47 PM,0.3976,0.4143
4908,01/27/17 04:33:47 PM,0.3983,0.4143
4909,01/27/17 05:03:47 PM,0.3990,0.4143
4910,01/27/17 05:33:47 PM,0.3998,0.4150
4911,01/27/17 06:03:47 PM,0.3998,0.4157
4912,01/27/17 06:33:47 PM,0.3998,0.4157
4913,01/27/17 07:03:47 PM,0.4005,0.4165
4914,01/27/17 07:33:47 PM,0.4012,0.4165
4915,01/27/17 08:03:47 PM,0.4012,0.4165
4916,01/27/17 08:33:47 PM,0.4012,0.4172
4917,01/27/17 09:03:47 PM,0.4019,0.4172
4918,01/27/17 09:33:47 PM,0.4019,0.4172
4919,01/27/17 10:03:47 PM,0.4019,0.4172
4920,01/27/17 10:33:47 PM,0.4019,0.4172
4921,01/27/17 11:03:47 PM,0.4019,0.4172
4922,01/27/17 11:33:47 PM,0.4027,0.4179
4923,01/28/17 12:03:47 AM,0.4027,0.4187
4924,01/28/17 12:33:47 AM,0.4034,0.4187
4925,01/28/17 01:03:47 AM,0.4034,0.4187
4926,01/28/17 01:33:47 AM,0.4034,0.4187
4927,01/28/17 02:03:47 AM,0.4034,0.4187
4928,01/28/17 02:33:47 AM,0.4034,0.4194
4929,01/28/17 03:03:47 AM,0.4034,0.4194
4930,01/28/17 03:33:47 AM,0.4041,0.4201
4931,01/28/17 04:03:47 AM,0.4041,0.4208
4932,01/28/17 04:33:47 AM,0.4041,0.4208
4933,01/28/17 05:03:47 AM,0.4049,0.4208
4934,01/28/17 05:33:47 AM,0.4049,0.4208
4935,01/28/17 06:03:47 AM,0.4049,0.4216
4936,01/28/17 06:33:47 AM,0.4056,0.4216
4937,01/28/17 07:03:47 AM,0.4056,0.4216
4938,01/28/17 07:33:47 AM,0.4063,0.4223
4939,01/28/17 08:03:47 AM,0.4063,0.4223
4940,01/28/17 08:33:47 AM,0.4063,0.4223
4941,01/28/17 09:03:47 AM,0.4070,0.4230
4942,01/28/17 09:33:47 AM,0.4070,0.4230
4943,01/28/17 10:03:47 AM,0.4070,0.4230
4944,01/28/17 10:33:47 AM,0.4063,0.4237
4945,01/28/17 11:03:47 AM,0.4063,0.4237
4946,01/28/17 11:33:47 AM,0.4063,0.4237
4947,01/28/17 12:03:47 PM,0.4063,0.4245
4948,01/28/17 12:33:47 PM,0.4063,0.4237
4949,01/28/17 01:03:47 PM,0.4070,0.4245
4950,01/28/17 01:33:47 PM,0.4078,0.4252
4951,01/28/17 02:03:47 PM,0.4085,0.4259
4952,01/28/17 02:33:47 PM,0.4099,0.4266
4953,01/28/17 03:03:47 PM,0.4107,0.4281
4954,01/28/17 03:33:47 PM,0.4121,0.4295
4955,01/28/17 04:03:47 PM,0.4121,0.4303
4956,01/28/17 04:33:47 PM,0.4128,0.4303
4957,01/28/17 05:03:47 PM,0.4128,0.4310
4958,01/28/17 05:33:47 PM,0.4128,0.4310
4959,01/28/17 06:03:47 PM,0.4128,0.4310
4960,01/28/17 06:33:47 PM,0.4121,0.4310
4961,01/28/17 07:03:47 PM,0.4128,0.4317
4962,01/28/17 07:33:47 PM,0.4128,0.4317
4963,01/28/17 08:03:47 PM,0.4128,0.4325
4964,01/28/17 08:33:47 PM,0.4128,0.4325
4965,01/28/17 09:03:47 PM,0.4128,0.4325
4966,01/28/17 09:33:47 PM,0.4128,0.4325
4967,01/28/17 10:03:47 PM,0.4128,0.4325
4968,01/28/17 10:33:47 PM,0.4128,0.4325
4969,01/28/17 11:03:47 PM,0.4128,0.4325
4970,01/28/17 11:33:47 PM,0.4128,0.4325
4971,01/29/17 12:03:47 AM,0.4128,0.4325
4972,01/29/17 12:33:47 AM,0.4128,0.4332
4973,01/29/17 01:03:47 AM,0.4128,0.4325
4974,01/29/17 01:33:47 AM,0.4128,0.4332
4975,01/29/17 02:03:47 AM,0.4128,0.4332
4976,01/29/17 02:33:47 AM,0.4128,0.4332
4977,01/29/17 03:03:47 AM,0.4128,0.4332
4978,01/29/17 03:33:47 AM,0.4128,0.4332
4979,01/29/17 04:03:47 AM,0.4128,0.4325
4980,01/29/17 04:33:47 AM,0.4128,0.4325
4981,01/29/17 05:03:47 AM,0.4128,0.4325
4982,01/29/17 05:33:47 AM,0.4136,0.4332
4983,01/29/17 06:03:47 AM,0.4136,0.4332
4984,01/29/17 06:33:47 AM,0.4136,0.4332
4985,01/29/17 07:03:47 AM,0.4136,0.4332
4986,01/29/17 07:33:47 AM,0.4136,0.4332
4987,01/29/17 08:03:47 AM,0.4136,0.4332
4988,01/29/17 08:33:47 AM,0.4136,0.4332
4989,01/29/17 09:03:47 AM,0.4136,0.4332
4990,01/29/17 09:33:47 AM,0.4136,0.4332
4991,01/29/17 10:03:47 AM,0.4136,0.4332
4992,01/29/17 10:33:47 AM,0.4136,0.4332
4993,01/29/17 11:03:47 AM,0.4136,0.4332
4994,01/29/17 11:33:47 AM,0.4136,0.4332
4995,01/29/17 12:03:47 PM,0.4136,0.4332
4996,01/29/17 12:33:47 PM,0.4136,0.4332
4997,01/29/17 01:03:47 PM,0.4128,0.4332
4998,01/29/17 01:33:47 PM,0.4128,0.4325
4999,01/29/17 02:03:47 PM,0.4128,0.4332
5000,01/29/17 02:33:47 PM,0.4121,0.4325
5001,01/29/17 03:03:47 PM,0.4121,0.4317
5002,01/29/17 03:33:47 PM,0.4121,0.4317
5003,01/29/17 04:03:47 PM,0.4121,0.4310
5004,01/29/17 04:33:47 PM,0.4114,0.4303
5005,01/29/17 05:03:47 PM,0.4121,0.4295
5006,01/29/17 05:33:47 PM,0.4114,0.4295
5007,01/29/17 06:03:47 PM,0.4107,0.4288
5008,01/29/17 06:33:47 PM,0.4107,0.4281
5009,01/29/17 07:03:47 PM,0.4107,0.4281
5010,01/29/17 07:33:47 PM,0.4107,0.4281
5011,01/29/17 08:03:47 PM,0.4107,0.4281
5012,01/29/17 08:33:47 PM,0.4099,0.4281
5013,01/29/17 09:03:47 PM,0.4099,0.4281
5014,01/29/17 09:33:47 PM,0.4107,0.4281
5015,01/29/17 10:03:47 PM,0.4107,0.4281
5016,01/29/17 10:33:47 PM,0.4107,0.4281
5017,01/29/17 11:03:47 PM,0.4099,0.4281
5018,01/29/17 11:33:47 PM,0.4107,0.4252
5019,01/30/17 12:03:47 AM,0.4107,0.4245
5020,01/30/17 12:33:47 AM,0.4107,0.4245
5021,01/30/17 01:03:47 AM,0.4107,0.4245
5022,01/30/17 01:33:47 AM,0.4107,0.4237
5023,01/30/17 02:03:47 AM,0.4099,0.4245
5024,01/30/17 02:33:47 AM,0.4107,0.4237
5025,01/30/17 03:03:47 AM,0.4107,0.4237
5026,01/30/17 03:33:47 AM,0.4107,0.4237
5027,01/30/17 04:03:47 AM,0.4107,0.4245
5028,01/30/17 04:33:47 AM,0.4107,0.4237
5029,01/30/17 05:03:47 AM,0.4107,0.4237
5030,01/30/17 05:33:47 AM,0.4107,0.4237
5031,01/30/17 06:03:47 AM,0.4107,0.4237
5032,01/30/17 06:33:47 AM,0.4099,0.4237
5033,01/30/17 07:03:47 AM,0.4099,0.4237
5034,01/30/17 07:33:47 AM,0.4107,0.4237
5035,01/30/17 08:03:47 AM,0.4099,0.4237
5036,01/30/17 08:33:47 AM,0.4099,0.4237
5037,01/30/17 09:03:47 AM,0.4099,0.4237
5038,01/30/17 09:33:47 AM,0.4099,0.4237
5039,01/30/17 10:03:47 AM,0.4099,0.4237
5040,01/30/17 10:33:47 AM,0.4099,0.4245
5041,01/30/17 11:03:47 AM,0.4099,0.4237
5042,01/30/17 11:33:47 AM,0.4092,0.4230
5043,01/30/17 12:03:47 PM,0.4092,0.4230
5044,01/30/17 12:33:47 PM,0.4099,0.4230
5045,01/30/17 01:03:47 PM,0.4085,0.4223
5046,01/30/17 01:33:47 PM,0.4085,0.4223
5047,01/30/17 02:03:47 PM,0.4078,0.4223
5048,01/30/17 02:33:47 PM,0.4070,0.4223
5049,01/30/17 03:03:47 PM,0.4063,0.4216
5050,01/30/17 03:33:47 PM,0.4056,0.4216
5051,01/30/17 04:03:47 PM,0.4056,0.4216
5052,01/30/17 04:33:47 PM,0.4056,0.4216
5053,01/30/17 05:03:47 PM,0.4049,0.4208
5054,01/30/17 05:33:47 PM,0.4049,0.4208
5055,01/30/17 06:03:47 PM,0.4041,0.4208
5056,01/30/17 06:33:47 PM,0.4049,0.4208
5057,01/30/17 07:03:47 PM,0.4041,0.4208
5058,01/30/17 07:33:47 PM,0.4041,0.4208
5059,01/30/17 08:03:47 PM,0.4041,0.4208
5060,01/30/17 08:33:47 PM,0.4041,0.4216
5061,01/30/17 09:03:47 PM,0.4041,0.4208
5062,01/30/17 09:33:47 PM,0.4041,0.4208
5063,01/30/17 10:03:47 PM,0.4049,0.4216
5064,01/30/17 10:33:47 PM,0.4049,0.4216
5065,01/30/17 11:03:47 PM,0.4049,0.4216
5066,01/30/17 11:33:47 PM,0.4049,0.4208
5067,01/31/17 12:03:47 AM,0.4049,0.4216
5068,01/31/17 12:33:47 AM,0.4041,0.4216
5069,01/31/17 01:03:47 AM,0.4041,0.4216
5070,01/31/17 01:33:47 AM,0.4049,0.4216
5071,01/31/17 02:03:47 AM,0.4049,0.4216
5072,01/31/17 02:33:47 AM,0.4041,0.4216
5073,01/31/17 03:03:47 AM,0.4049,0.4216
5074,01/31/17 03:33:47 AM,0.4049,0.4216
5075,01/31/17 04:03:47 AM,0.4049,0.4216
5076,01/31/17 04:33:47 AM,0.4049,0.4216
5077,01/31/17 05:03:47 AM,0.4049,0.4216
5078,01/31/17 05:33:47 AM,0.4049,0.4216
5079,01/31/17 06:03:47 AM,0.4049,0.4216
5080,01/31/17 06:33:47 AM,0.4049,0.4216
5081,01/31/17 07:03:47 AM,0.4049,0.4216
5082,01/31/17 07:33:47 AM,0.4049,0.4216
5083,01/31/17 08:03:47 AM,0.4056,0.4216
5084,01/31/17 08:33:47 AM,0.4056,0.4216
5085,01/31/17 09:03:47 AM,0.4056,0.4216
5086,01/31/17 09:33:47 AM,0.4056,0.4216
5087,01/31/17 10:03:47 AM,0.4056,0.4216
5088,01/31/17 10:33:47 AM,0.4056,0.4216
5089,01/31/17 11:03:47 AM,0.4056,0.4223
5090,01/31/17 11:33:47 AM,0.4056,0.4216
5091,01/31/17 12:03:47 PM,0.4049,0.4216
5092,01/31/17 12:33:47 PM,0.4049,0.4223
5093,01/31/17 01:03:47 PM,0.4041,0.4216
5094,01/31/17 01:33:47 PM,0.4041,0.4216
5095,01/31/17 02:03:47 PM,0.4041,0.4208
5096,01/31/17 02:33:47 PM,0.4034,0.4216
5097,01/31/17 03:03:47 PM,0.4027,0.4208
5098,01/31/17 03:33:47 PM,0.4027,0.4208
5099,01/31/17 04:03:47 PM,0.4027,0.4208
5100,01/31/17 04:33:47 PM,0.4019,0.4208
5101,01/31/17 05:03:47 PM,0.4027,0.4208
5102,01/31/17 05:33:47 PM,0.4019,0.4208
5103,01/31/17 06:03:47 PM,0.4012,0.4208
5104,01/31/17 06:33:47 PM,0.4012,0.4208
5105,01/31/17 07:03:47 PM,0.4012,0.4208
5106,01/31/17 07:33:47 PM,0.4012,0.4208
5107,01/31/17 08:03:47 PM,0.4012,0.4208
5108,01/31/17 08:33:47 PM,0.4012,0.4208
5109,01/31/17 09:03:47 PM,0.4012,0.4208
5110,01/31/17 09:33:47 PM,0.4012,0.4208
5111,01/31/17 10:03:47 PM,0.4012,0.4208
5112,01/31/17 10:33:47 PM,0.4012,0.4208
5113,01/31/17 11:03:47 PM,0.4012,0.4208
5114,01/31/17 11:33:47 PM,0.4012,0.4208
5115,02/01/17 12:03:47 AM,0.4012,0.4208
5116,02/01/17 12:33:47 AM,0.4012,0.4208
5117,02/01/17 01:03:47 AM,0.4012,0.4208
5118,02/01/17 01:33:47 AM,0.4005,0.4208
5119,02/01/17 02:03:47 AM,0.4012,0.4208
5120,02/01/17 02:33:47 AM,0.4019,0.4208
5121,02/01/17 03:03:47 AM,0.4019,0.4208
5122,02/01/17 03:33:47 AM,0.4012,0.4208
5123,02/01/17 04:03:47 AM,0.4012,0.4208
5124,02/01/17 04:33:47 AM,0.4019,0.4208
5125,02/01/17 05:03:47 AM,0.4012,0.4208
5126,02/01/17 05:33:47 AM,0.4012,0.4208
5127,02/01/17 06:03:47 AM,0.4012,0.4208
5128,02/01/17 06:33:47 AM,0.4012,0.4208
5129,02/01/17 07:03:47 AM,0.4012,0.4208
5130,02/01/17 07:33:47 AM,0.4012,0.4208
5131,02/01/17 08:03:47 AM,0.4019,0.4208
5132,02/01/17 08:33:47 AM,0.4012,0.4208
5133,02/01/17 09:03:47 AM,0.4012,0.4208
5134,02/01/17 09:33:47 AM,0.4019,0.4208
5135,02/01/17 10:03:47 AM,0.4019,0.4208
5136,02/01/17 10:33:47 AM,0.4012,0.4208
5137,02/01/17 11:03:47 AM,0.4019,0.4208
5138,02/01/17 11:33:47 AM,0.4019,0.4208
5139,02/01/17 12:03:47 PM,0.4012,0.4208
5140,02/01/17 12:33:47 PM,0.4012,0.4208
5141,02/01/17 01:03:47 PM,0.4019,0.4208
5142,02/01/17 01:33:47 PM,0.4005,0.4201
5143,02/01/17 02:03:47 PM,0.4005,0.4201
5144,02/01/17 02:33:47 PM,0.3998,0.4194
5145,02/01/17 03:03:47 PM,0.3998,0.4187
5146,02/01/17 03:33:47 PM,0.3990,0.4187
5147,02/01/17 04:03:47 PM,0.3990,0.4187
5148,02/01/17 04:33:47 PM,0.3990,0.4187
5149,02/01/17 05:03:47 PM,0.3998,0.4187
5150,02/01/17 05:33:47 PM,0.3998,0.4179
5151,02/01/17 06:03:47 PM,0.3990,0.4179
5152,02/01/17 06:33:47 PM,0.3990,0.4179
5153,02/01/17 07:03:47 PM,0.3990,0.4179
5154,02/01/17 07:33:47 PM,0.3990,0.4179
5155,02/01/17 08:03:47 PM,0.3990,0.4165
5156,02/01/17 08:33:47 PM,0.3990,0.4165
5157,02/01/17 09:03:47 PM,0.3990,0.4165
5158,02/01/17 09:33:47 PM,0.3990,0.4165
5159,02/01/17 10:03:47 PM,0.3990,0.4165
5160,02/01/17 10:33:47 PM,0.3998,0.4165
5161,02/01/17 11:03:47 PM,0.3990,0.4165
5162,02/01/17 11:33:47 PM,0.3998,0.4165
5163,02/02/17 12:03:47 AM,0.3998,0.4165
5164,02/02/17 12:33:47 AM,0.3998,0.4165
5165,02/02/17 01:03:47 AM,0.3998,0.4165
5166,02/02/17 01:33:47 AM,0.3998,0.4165
5167,02/02/17 02:03:47 AM,0.3998,0.4172
5168,02/02/17 02:33:47 AM,0.3998,0.4165
5169,02/02/17 03:03:47 AM,0.3998,0.4165
5170,02/02/17 03:33:47 AM,0.3998,0.4165
5171,02/02/17 04:03:47 AM,0.3998,0.4165
5172,02/02/17 04:33:47 AM,0.3998,0.4165
5173,02/02/17 05:03:47 AM,0.3998,0.4172
5174,02/02/17 05:33:47 AM,0.3998,0.4172
5175,02/02/17 06:03:47 AM,0.3998,0.4172
5176,02/02/17 06:33:47 AM,0.3998,0.4172
5177,02/02/17 07:03:47 AM,0.3998,0.4172
5178,02/02/17 07:33:47 AM,0.3998,0.4165
5179,02/02/17 08:03:47 AM,0.3998,0.4172
5180,02/02/17 08:33:47 AM,0.3998,0.4172
5181,02/02/17 09:03:47 AM,0.3998,0.4172
5182,02/02/17 09:33:47 AM,0.3998,0.4172
5183,02/02/17 10:03:47 AM,0.3998,0.4179
5184,02/02/17 10:33:47 AM,0.3998,0.4179
5185,02/02/17 11:03:47 AM,0.3998,0.4179
5186,02/02/17 11:33:47 AM,0.3998,0.4172
