"Plot Title: 11005582"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
1024,12/19/17 08:40:07 PM,0.2734,0.2530
1025,12/19/17 09:10:07 PM,0.2734,0.2530
1026,12/19/17 09:40:07 PM,0.2734,0.2530
1027,12/19/17 10:10:07 PM,0.2734,0.2530
1028,12/19/17 10:40:07 PM,0.2734,0.2530
1029,12/19/17 11:10:07 PM,0.2734,0.2530
1030,12/19/17 11:40:07 PM,0.2734,0.2530
1031,12/20/17 12:10:07 AM,0.2719,0.2538
1032,12/20/17 12:40:07 AM,0.2712,0.2530
1033,12/20/17 01:10:07 AM,0.2719,0.2538
1034,12/20/17 01:40:07 AM,0.2712,0.2530
1035,12/20/17 02:10:07 AM,0.2712,0.2538
1036,12/20/17 02:40:07 AM,0.2712,0.2538
1037,12/20/17 03:10:07 AM,0.2690,0.2538
1038,12/20/17 03:40:07 AM,0.2676,0.2545
1039,12/20/17 04:10:07 AM,0.2676,0.2538
1040,12/20/17 04:40:07 AM,0.2668,0.2545
1041,12/20/17 05:10:07 AM,0.2654,0.2538
1042,12/20/17 05:40:07 AM,0.2654,0.2538
1043,12/20/17 06:10:07 AM,0.2647,0.2538
1044,12/20/17 06:40:07 AM,0.2647,0.2538
1045,12/20/17 07:10:07 AM,0.2647,0.2538
1046,12/20/17 07:40:07 AM,0.2647,0.2538
1047,12/20/17 08:10:07 AM,0.2647,0.2538
1048,12/20/17 08:40:07 AM,0.2647,0.2538
1049,12/20/17 09:10:07 AM,0.2647,0.2538
1050,12/20/17 09:40:07 AM,0.2647,0.2538
1051,12/20/17 10:10:07 AM,0.2647,0.2538
1052,12/20/17 10:40:07 AM,0.2647,0.2538
1053,12/20/17 11:10:07 AM,0.2647,0.2538
1054,12/20/17 11:40:07 AM,0.2654,0.2538
1055,12/20/17 12:10:07 PM,0.2654,0.2538
1056,12/20/17 12:40:07 PM,0.2618,0.2538
1057,12/20/17 01:10:07 PM,0.2618,0.2538
1058,12/20/17 01:40:07 PM,0.2610,0.2538
1059,12/20/17 02:10:07 PM,0.2625,0.2545
1060,12/20/17 02:40:07 PM,0.2639,0.2560
1061,12/20/17 03:10:07 PM,0.2639,0.2581
1062,12/20/17 03:40:07 PM,0.2639,0.2603
1063,12/20/17 04:10:07 PM,0.2639,0.2610
1064,12/20/17 04:40:07 PM,0.2661,0.2625
1065,12/20/17 05:10:07 PM,0.2676,0.2639
1066,12/20/17 05:40:07 PM,0.2690,0.2661
1067,12/20/17 06:10:07 PM,0.2668,0.2683
1068,12/20/17 06:40:07 PM,0.2683,0.2690
1069,12/20/17 07:10:07 PM,0.2690,0.2698
1070,12/20/17 07:40:07 PM,0.2698,0.2705
1071,12/20/17 08:10:07 PM,0.2676,0.2705
1072,12/20/17 08:40:07 PM,0.2683,0.2705
1073,12/20/17 09:10:07 PM,0.2705,0.2712
1074,12/20/17 09:40:07 PM,0.2698,0.2719
1075,12/20/17 10:10:07 PM,0.2683,0.2712
1076,12/20/17 10:40:07 PM,0.2683,0.2712
1077,12/20/17 11:10:07 PM,0.2676,0.2705
1078,12/20/17 11:40:07 PM,0.2668,0.2705
1079,12/21/17 12:10:07 AM,0.2668,0.2705
1080,12/21/17 12:40:07 AM,0.2668,0.2698
1081,12/21/17 01:10:07 AM,0.2668,0.2690
1082,12/21/17 01:40:07 AM,0.2690,0.2690
1083,12/21/17 02:10:07 AM,0.2683,0.2690
1084,12/21/17 02:40:07 AM,0.2676,0.2690
1085,12/21/17 03:10:07 AM,0.2668,0.2690
1086,12/21/17 03:40:07 AM,0.2661,0.2683
1087,12/21/17 04:10:07 AM,0.2661,0.2683
1088,12/21/17 04:40:07 AM,0.2661,0.2676
1089,12/21/17 05:10:07 AM,0.2661,0.2676
1090,12/21/17 05:40:07 AM,0.2654,0.2668
1091,12/21/17 06:10:07 AM,0.2661,0.2668
1092,12/21/17 06:40:07 AM,0.2654,0.2668
1093,12/21/17 07:10:07 AM,0.2654,0.2661
1094,12/21/17 07:40:07 AM,0.2654,0.2668
1095,12/21/17 08:10:07 AM,0.2654,0.2661
1096,12/21/17 08:40:07 AM,0.2654,0.2654
1097,12/21/17 09:10:07 AM,0.2654,0.2654
1098,12/21/17 09:40:07 AM,0.2654,0.2654
1099,12/21/17 10:10:07 AM,0.2661,0.2654
1100,12/21/17 10:40:07 AM,0.2661,0.2654
1101,12/21/17 11:10:07 AM,0.2661,0.2647
1102,12/21/17 11:40:07 AM,0.2668,0.2654
1103,12/21/17 12:10:07 PM,0.2668,0.2647
1104,12/21/17 12:40:07 PM,0.2676,0.2647
1105,12/21/17 01:10:07 PM,0.2683,0.2639
1106,12/21/17 01:40:07 PM,0.2683,0.2639
1107,12/21/17 02:10:07 PM,0.2683,0.2632
1108,12/21/17 02:40:07 PM,0.2690,0.2632
1109,12/21/17 03:10:07 PM,0.2690,0.2625
1110,12/21/17 03:40:07 PM,0.2690,0.2625
1111,12/21/17 04:10:07 PM,0.2690,0.2625
1112,12/21/17 04:40:07 PM,0.2690,0.2618
1113,12/21/17 05:10:07 PM,0.2690,0.2618
1114,12/21/17 05:40:07 PM,0.2690,0.2618
1115,12/21/17 06:10:07 PM,0.2690,0.2618
1116,12/21/17 06:40:07 PM,0.2690,0.2618
1117,12/21/17 07:10:07 PM,0.2690,0.2618
1118,12/21/17 07:40:07 PM,0.2683,0.2618
1119,12/21/17 08:10:07 PM,0.2683,0.2618
1120,12/21/17 08:40:07 PM,0.2683,0.2610
1121,12/21/17 09:10:07 PM,0.2683,0.2603
1122,12/21/17 09:40:07 PM,0.2683,0.2603
1123,12/21/17 10:10:07 PM,0.2683,0.2603
1124,12/21/17 10:40:07 PM,0.2683,0.2603
1125,12/21/17 11:10:07 PM,0.2683,0.2596
1126,12/21/17 11:40:07 PM,0.2683,0.2596
1127,12/22/17 12:10:07 AM,0.2683,0.2596
1128,12/22/17 12:40:07 AM,0.2683,0.2596
1129,12/22/17 01:10:07 AM,0.2683,0.2596
1130,12/22/17 01:40:07 AM,0.2683,0.2596
1131,12/22/17 02:10:07 AM,0.2676,0.2596
1132,12/22/17 02:40:07 AM,0.2676,0.2596
1133,12/22/17 03:10:07 AM,0.2676,0.2596
1134,12/22/17 03:40:07 AM,0.2676,0.2596
1135,12/22/17 04:10:07 AM,0.2668,0.2596
1136,12/22/17 04:40:07 AM,0.2668,0.2596
1137,12/22/17 05:10:07 AM,0.2668,0.2596
1138,12/22/17 05:40:07 AM,0.2668,0.2596
1139,12/22/17 06:10:07 AM,0.2668,0.2596
1140,12/22/17 06:40:07 AM,0.2668,0.2589
1141,12/22/17 07:10:07 AM,0.2668,0.2589
1142,12/22/17 07:40:07 AM,0.2668,0.2589
1143,12/22/17 08:10:07 AM,0.2668,0.2589
1144,12/22/17 08:40:07 AM,0.2668,0.2589
1145,12/22/17 09:10:07 AM,0.2676,0.2596
1146,12/22/17 09:40:07 AM,0.2676,0.2589
1147,12/22/17 10:10:07 AM,0.2676,0.2589
1148,12/22/17 10:40:07 AM,0.2676,0.2589
1149,12/22/17 11:10:07 AM,0.2676,0.2589
1150,12/22/17 11:40:07 AM,0.2676,0.2589
1151,12/22/17 12:10:07 PM,0.2676,0.2589
1152,12/22/17 12:40:07 PM,0.2676,0.2589
1153,12/22/17 01:10:07 PM,0.2676,0.2589
1154,12/22/17 01:40:07 PM,0.2676,0.2589
1155,12/22/17 02:10:07 PM,0.2683,0.2589
1156,12/22/17 02:40:07 PM,0.2683,0.2589
1157,12/22/17 03:10:07 PM,0.2683,0.2589
1158,12/22/17 03:40:07 PM,0.2676,0.2581
1159,12/22/17 04:10:07 PM,0.2676,0.2589
1160,12/22/17 04:40:07 PM,0.2676,0.2581
1161,12/22/17 05:10:07 PM,0.2676,0.2581
1162,12/22/17 05:40:07 PM,0.2676,0.2581
1163,12/22/17 06:10:07 PM,0.2676,0.2581
1164,12/22/17 06:40:07 PM,0.2676,0.2581
1165,12/22/17 07:10:07 PM,0.2676,0.2581
1166,12/22/17 07:40:07 PM,0.2676,0.2581
1167,12/22/17 08:10:07 PM,0.2676,0.2581
1168,12/22/17 08:40:07 PM,0.2676,0.2581
1169,12/22/17 09:10:07 PM,0.2668,0.2581
1170,12/22/17 09:40:07 PM,0.2668,0.2581
1171,12/22/17 10:10:07 PM,0.2668,0.2581
1172,12/22/17 10:40:07 PM,0.2676,0.2581
1173,12/22/17 11:10:07 PM,0.2668,0.2581
1174,12/22/17 11:40:07 PM,0.2668,0.2581
1175,12/23/17 12:10:07 AM,0.2668,0.2581
1176,12/23/17 12:40:07 AM,0.2668,0.2581
1177,12/23/17 01:10:07 AM,0.2668,0.2574
1178,12/23/17 01:40:07 AM,0.2668,0.2581
1179,12/23/17 02:10:07 AM,0.2668,0.2581
1180,12/23/17 02:40:07 AM,0.2668,0.2574
1181,12/23/17 03:10:07 AM,0.2668,0.2574
1182,12/23/17 03:40:07 AM,0.2668,0.2574
1183,12/23/17 04:10:07 AM,0.2668,0.2574
1184,12/23/17 04:40:07 AM,0.2668,0.2574
1185,12/23/17 05:10:07 AM,0.2668,0.2567
1186,12/23/17 05:40:07 AM,0.2668,0.2567
1187,12/23/17 06:10:07 AM,0.2668,0.2567
1188,12/23/17 06:40:07 AM,0.2668,0.2567
1189,12/23/17 07:10:07 AM,0.2668,0.2567
1190,12/23/17 07:40:07 AM,0.2668,0.2567
1191,12/23/17 08:10:07 AM,0.2661,0.2567
1192,12/23/17 08:40:07 AM,0.2668,0.2574
1193,12/23/17 09:10:07 AM,0.2668,0.2567
1194,12/23/17 09:40:07 AM,0.2668,0.2567
1195,12/23/17 10:10:07 AM,0.2668,0.2567
1196,12/23/17 10:40:07 AM,0.2668,0.2567
1197,12/23/17 11:10:07 AM,0.2668,0.2574
1198,12/23/17 11:40:07 AM,0.2668,0.2567
1199,12/23/17 12:10:07 PM,0.2676,0.2567
1200,12/23/17 12:40:07 PM,0.2676,0.2567
1201,12/23/17 01:10:07 PM,0.2676,0.2574
1202,12/23/17 01:40:07 PM,0.2676,0.2574
1203,12/23/17 02:10:07 PM,0.2683,0.2574
1204,12/23/17 02:40:07 PM,0.2683,0.2574
1205,12/23/17 03:10:07 PM,0.2683,0.2567
1206,12/23/17 03:40:07 PM,0.2683,0.2567
1207,12/23/17 04:10:07 PM,0.2683,0.2567
1208,12/23/17 04:40:07 PM,0.2676,0.2567
1209,12/23/17 05:10:07 PM,0.2676,0.2567
1210,12/23/17 05:40:07 PM,0.2676,0.2567
1211,12/23/17 06:10:07 PM,0.2676,0.2567
1212,12/23/17 06:40:07 PM,0.2676,0.2567
1213,12/23/17 07:10:07 PM,0.2676,0.2560
1214,12/23/17 07:40:07 PM,0.2676,0.2560
1215,12/23/17 08:10:07 PM,0.2676,0.2560
1216,12/23/17 08:40:07 PM,0.2676,0.2567
1217,12/23/17 09:10:07 PM,0.2668,0.2560
1218,12/23/17 09:40:07 PM,0.2676,0.2560
1219,12/23/17 10:10:07 PM,0.2668,0.2560
1220,12/23/17 10:40:07 PM,0.2668,0.2560
1221,12/23/17 11:10:07 PM,0.2668,0.2560
1222,12/23/17 11:40:07 PM,0.2668,0.2560
1223,12/24/17 12:10:07 AM,0.2668,0.2567
1224,12/24/17 12:40:07 AM,0.2668,0.2560
1225,12/24/17 01:10:07 AM,0.2668,0.2567
1226,12/24/17 01:40:07 AM,0.2668,0.2560
1227,12/24/17 02:10:07 AM,0.2668,0.2560
1228,12/24/17 02:40:07 AM,0.2668,0.2560
1229,12/24/17 03:10:07 AM,0.2647,0.2567
1230,12/24/17 03:40:07 AM,0.2632,0.2567
1231,12/24/17 04:10:07 AM,0.2625,0.2574
1232,12/24/17 04:40:07 AM,0.2632,0.2567
1233,12/24/17 05:10:07 AM,0.2632,0.2567
1234,12/24/17 05:40:07 AM,0.2639,0.2574
1235,12/24/17 06:10:07 AM,0.2698,0.2632
1236,12/24/17 06:40:07 AM,0.2727,0.2843
1237,12/24/17 07:10:07 AM,0.2748,0.2908
1238,12/24/17 07:40:07 AM,0.2756,0.3155
1239,12/24/17 08:10:07 AM,0.2756,0.3068
1240,12/24/17 08:40:07 AM,0.2770,0.3032
1241,12/24/17 09:10:07 AM,0.2886,0.3279
1242,12/24/17 09:40:07 AM,0.2828,0.3329
1243,12/24/17 10:10:07 AM,0.2843,0.3279
1244,12/24/17 10:40:07 AM,0.2850,0.3235
1245,12/24/17 11:10:07 AM,0.2821,0.3141
1246,12/24/17 11:40:07 AM,0.2770,0.3053
1247,12/24/17 12:10:07 PM,0.2792,0.2966
1248,12/24/17 12:40:07 PM,0.2799,0.2908
1249,12/24/17 01:10:07 PM,0.2799,0.2901
1250,12/24/17 01:40:07 PM,0.2792,0.2908
1251,12/24/17 02:10:07 PM,0.2785,0.2915
1252,12/24/17 02:40:07 PM,0.2777,0.2923
1253,12/24/17 03:10:07 PM,0.2806,0.2974
1254,12/24/17 03:40:07 PM,0.2777,0.3155
1255,12/24/17 04:10:07 PM,0.2785,0.3141
1256,12/24/17 04:40:07 PM,0.2770,0.3046
1257,12/24/17 05:10:07 PM,0.2777,0.2952
1258,12/24/17 05:40:07 PM,0.2799,0.2879
1259,12/24/17 06:10:07 PM,0.2792,0.2886
1260,12/24/17 06:40:07 PM,0.2785,0.2901
1261,12/24/17 07:10:07 PM,0.2777,0.2915
1262,12/24/17 07:40:07 PM,0.2777,0.2915
1263,12/24/17 08:10:07 PM,0.2770,0.2915
1264,12/24/17 08:40:07 PM,0.2763,0.2908
1265,12/24/17 09:10:07 PM,0.2763,0.2901
1266,12/24/17 09:40:07 PM,0.2763,0.2901
1267,12/24/17 10:10:07 PM,0.2770,0.2894
1268,12/24/17 10:40:07 PM,0.2763,0.2886
1269,12/24/17 11:10:07 PM,0.2763,0.2886
1270,12/24/17 11:40:07 PM,0.2763,0.2886
1271,12/25/17 12:10:07 AM,0.2756,0.2886
1272,12/25/17 12:40:07 AM,0.2756,0.2879
1273,12/25/17 01:10:07 AM,0.2748,0.2872
1274,12/25/17 01:40:07 AM,0.2748,0.2865
1275,12/25/17 02:10:07 AM,0.2748,0.2865
1276,12/25/17 02:40:07 AM,0.2748,0.2857
1277,12/25/17 03:10:07 AM,0.2741,0.2850
1278,12/25/17 03:40:07 AM,0.2741,0.2850
1279,12/25/17 04:10:07 AM,0.2741,0.2836
1280,12/25/17 04:40:07 AM,0.2741,0.2836
1281,12/25/17 05:10:07 AM,0.2734,0.2836
1282,12/25/17 05:40:07 AM,0.2734,0.2828
1283,12/25/17 06:10:07 AM,0.2734,0.2821
1284,12/25/17 06:40:07 AM,0.2734,0.2821
1285,12/25/17 07:10:07 AM,0.2734,0.2821
1286,12/25/17 07:40:07 AM,0.2734,0.2814
1287,12/25/17 08:10:07 AM,0.2734,0.2814
1288,12/25/17 08:40:07 AM,0.2734,0.2814
1289,12/25/17 09:10:07 AM,0.2734,0.2806
1290,12/25/17 09:40:07 AM,0.2727,0.2806
1291,12/25/17 10:10:07 AM,0.2727,0.2799
1292,12/25/17 10:40:07 AM,0.2727,0.2799
1293,12/25/17 11:10:07 AM,0.2727,0.2799
1294,12/25/17 11:40:07 AM,0.2719,0.2792
1295,12/25/17 12:10:07 PM,0.2719,0.2792
1296,12/25/17 12:40:07 PM,0.2719,0.2792
1297,12/25/17 01:10:07 PM,0.2719,0.2792
1298,12/25/17 01:40:07 PM,0.2719,0.2785
1299,12/25/17 02:10:07 PM,0.2719,0.2785
1300,12/25/17 02:40:07 PM,0.2727,0.2777
1301,12/25/17 03:10:07 PM,0.2719,0.2770
1302,12/25/17 03:40:07 PM,0.2719,0.2770
1303,12/25/17 04:10:07 PM,0.2719,0.2770
1304,12/25/17 04:40:07 PM,0.2719,0.2770
1305,12/25/17 05:10:07 PM,0.2719,0.2770
1306,12/25/17 05:40:07 PM,0.2712,0.2763
1307,12/25/17 06:10:07 PM,0.2719,0.2763
1308,12/25/17 06:40:07 PM,0.2727,0.2763
1309,12/25/17 07:10:07 PM,0.2727,0.2763
1310,12/25/17 07:40:07 PM,0.2727,0.2756
1311,12/25/17 08:10:07 PM,0.2719,0.2756
1312,12/25/17 08:40:07 PM,0.2712,0.2763
1313,12/25/17 09:10:07 PM,0.2719,0.2756
1314,12/25/17 09:40:07 PM,0.2719,0.2756
1315,12/25/17 10:10:07 PM,0.2719,0.2763
1316,12/25/17 10:40:07 PM,0.2719,0.2756
1317,12/25/17 11:10:07 PM,0.2719,0.2748
1318,12/25/17 11:40:07 PM,0.2712,0.2748
1319,12/26/17 12:10:07 AM,0.2712,0.2748
1320,12/26/17 12:40:07 AM,0.2719,0.2748
1321,12/26/17 01:10:07 AM,0.2719,0.2748
1322,12/26/17 01:40:07 AM,0.2719,0.2748
1323,12/26/17 02:10:07 AM,0.2719,0.2748
1324,12/26/17 02:40:07 AM,0.2719,0.2741
1325,12/26/17 03:10:07 AM,0.2727,0.2741
1326,12/26/17 03:40:07 AM,0.2727,0.2741
1327,12/26/17 04:10:07 AM,0.2719,0.2741
1328,12/26/17 04:40:07 AM,0.2719,0.2741
1329,12/26/17 05:10:07 AM,0.2719,0.2741
1330,12/26/17 05:40:07 AM,0.2719,0.2734
1331,12/26/17 06:10:07 AM,0.2705,0.2734
1332,12/26/17 06:40:07 AM,0.2705,0.2734
1333,12/26/17 07:10:07 AM,0.2705,0.2734
1334,12/26/17 07:40:07 AM,0.2698,0.2734
1335,12/26/17 08:10:07 AM,0.2705,0.2727
1336,12/26/17 08:40:07 AM,0.2705,0.2734
1337,12/26/17 09:10:07 AM,0.2719,0.2734
1338,12/26/17 09:40:07 AM,0.2705,0.2727
1339,12/26/17 10:10:07 AM,0.2705,0.2727
1340,12/26/17 10:40:07 AM,0.2705,0.2727
1341,12/26/17 11:10:07 AM,0.2705,0.2734
1342,12/26/17 11:40:07 AM,0.2705,0.2734
1343,12/26/17 12:10:07 PM,0.2705,0.2727
1344,12/26/17 12:40:07 PM,0.2705,0.2719
1345,12/26/17 01:10:07 PM,0.2705,0.2719
1346,12/26/17 01:40:07 PM,0.2712,0.2719
1347,12/26/17 02:10:07 PM,0.2712,0.2719
1348,12/26/17 02:40:07 PM,0.2705,0.2719
1349,12/26/17 03:10:07 PM,0.2705,0.2712
1350,12/26/17 03:40:07 PM,0.2705,0.2712
1351,12/26/17 04:10:07 PM,0.2705,0.2712
1352,12/26/17 04:40:07 PM,0.2705,0.2719
1353,12/26/17 05:10:07 PM,0.2705,0.2705
1354,12/26/17 05:40:07 PM,0.2705,0.2705
1355,12/26/17 06:10:07 PM,0.2705,0.2705
1356,12/26/17 06:40:07 PM,0.2705,0.2705
1357,12/26/17 07:10:07 PM,0.2705,0.2705
1358,12/26/17 07:40:07 PM,0.2705,0.2705
1359,12/26/17 08:10:07 PM,0.2698,0.2705
1360,12/26/17 08:40:07 PM,0.2705,0.2698
1361,12/26/17 09:10:07 PM,0.2698,0.2698
1362,12/26/17 09:40:07 PM,0.2698,0.2698
1363,12/26/17 10:10:07 PM,0.2698,0.2698
1364,12/26/17 10:40:07 PM,0.2698,0.2698
1365,12/26/17 11:10:07 PM,0.2712,0.2698
1366,12/26/17 11:40:07 PM,0.2698,0.2690
1367,12/27/17 12:10:07 AM,0.2705,0.2690
1368,12/27/17 12:40:07 AM,0.2698,0.2698
1369,12/27/17 01:10:07 AM,0.2698,0.2705
1370,12/27/17 01:40:07 AM,0.2698,0.2690
1371,12/27/17 02:10:07 AM,0.2698,0.2690
1372,12/27/17 02:40:07 AM,0.2698,0.2690
1373,12/27/17 03:10:07 AM,0.2698,0.2690
1374,12/27/17 03:40:07 AM,0.2690,0.2690
1375,12/27/17 04:10:07 AM,0.2683,0.2698
1376,12/27/17 04:40:07 AM,0.2683,0.2690
1377,12/27/17 05:10:07 AM,0.2683,0.2690
1378,12/27/17 05:40:07 AM,0.2676,0.2690
1379,12/27/17 06:10:07 AM,0.2683,0.2698
1380,12/27/17 06:40:07 AM,0.2683,0.2698
1381,12/27/17 07:10:07 AM,0.2683,0.2698
1382,12/27/17 07:40:07 AM,0.2676,0.2698
1383,12/27/17 08:10:07 AM,0.2676,0.2698
1384,12/27/17 08:40:07 AM,0.2676,0.2698
1385,12/27/17 09:10:07 AM,0.2690,0.2698
1386,12/27/17 09:40:07 AM,0.2748,0.2741
1387,12/27/17 10:10:07 AM,0.2770,0.2843
1388,12/27/17 10:40:07 AM,0.2814,0.3213
1389,12/27/17 11:10:07 AM,0.2850,0.3286
1390,12/27/17 11:40:07 AM,0.2857,0.3315
1391,12/27/17 12:10:07 PM,0.2857,0.3286
1392,12/27/17 12:40:07 PM,0.2836,0.3242
1393,12/27/17 01:10:07 PM,0.2806,0.3199
1394,12/27/17 01:40:07 PM,0.2763,0.3090
1395,12/27/17 02:10:07 PM,0.2785,0.3003
1396,12/27/17 02:40:07 PM,0.2785,0.2995
1397,12/27/17 03:10:07 PM,0.2777,0.2944
1398,12/27/17 03:40:07 PM,0.2770,0.2966
1399,12/27/17 04:10:07 PM,0.2763,0.2959
1400,12/27/17 04:40:07 PM,0.2756,0.2944
1401,12/27/17 05:10:07 PM,0.2756,0.2944
1402,12/27/17 05:40:07 PM,0.2748,0.2923
1403,12/27/17 06:10:07 PM,0.2748,0.2923
1404,12/27/17 06:40:07 PM,0.2741,0.2901
1405,12/27/17 07:10:07 PM,0.2741,0.2894
1406,12/27/17 07:40:07 PM,0.2741,0.2894
1407,12/27/17 08:10:07 PM,0.2734,0.2886
1408,12/27/17 08:40:07 PM,0.2741,0.2886
1409,12/27/17 09:10:07 PM,0.2741,0.2879
1410,12/27/17 09:40:07 PM,0.2741,0.2872
1411,12/27/17 10:10:07 PM,0.2741,0.2857
1412,12/27/17 10:40:07 PM,0.2727,0.2850
1413,12/27/17 11:10:07 PM,0.2727,0.2843
1414,12/27/17 11:40:07 PM,0.2727,0.2843
1415,12/28/17 12:10:07 AM,0.2727,0.2836
1416,12/28/17 12:40:07 AM,0.2727,0.2836
1417,12/28/17 01:10:07 AM,0.2719,0.2821
1418,12/28/17 01:40:07 AM,0.2719,0.2821
1419,12/28/17 02:10:07 AM,0.2719,0.2821
1420,12/28/17 02:40:07 AM,0.2719,0.2814
1421,12/28/17 03:10:07 AM,0.2712,0.2814
1422,12/28/17 03:40:07 AM,0.2719,0.2806
1423,12/28/17 04:10:07 AM,0.2712,0.2806
1424,12/28/17 04:40:07 AM,0.2712,0.2799
1425,12/28/17 05:10:07 AM,0.2712,0.2799
1426,12/28/17 05:40:07 AM,0.2712,0.2814
1427,12/28/17 06:10:07 AM,0.2705,0.2814
1428,12/28/17 06:40:07 AM,0.2712,0.2814
1429,12/28/17 07:10:07 AM,0.2705,0.2806
1430,12/28/17 07:40:07 AM,0.2705,0.2806
1431,12/28/17 08:10:07 AM,0.2712,0.2806
1432,12/28/17 08:40:07 AM,0.2712,0.2799
1433,12/28/17 09:10:07 AM,0.2712,0.2785
1434,12/28/17 09:40:07 AM,0.2712,0.2792
1435,12/28/17 10:10:07 AM,0.2705,0.2785
1436,12/28/17 10:40:07 AM,0.2705,0.2777
1437,12/28/17 11:10:07 AM,0.2705,0.2777
1438,12/28/17 11:40:07 AM,0.2705,0.2777
1439,12/28/17 12:10:07 PM,0.2705,0.2777
1440,12/28/17 12:40:07 PM,0.2705,0.2770
1441,12/28/17 01:10:07 PM,0.2719,0.2777
1442,12/28/17 01:40:07 PM,0.2705,0.2777
1443,12/28/17 02:10:07 PM,0.2705,0.2777
1444,12/28/17 02:40:07 PM,0.2705,0.2770
1445,12/28/17 03:10:07 PM,0.2705,0.2770
1446,12/28/17 03:40:07 PM,0.2705,0.2770
1447,12/28/17 04:10:07 PM,0.2705,0.2763
1448,12/28/17 04:40:07 PM,0.2705,0.2763
1449,12/28/17 05:10:07 PM,0.2705,0.2777
1450,12/28/17 05:40:07 PM,0.2705,0.2770
1451,12/28/17 06:10:07 PM,0.2712,0.2770
1452,12/28/17 06:40:07 PM,0.2705,0.2777
1453,12/28/17 07:10:07 PM,0.2705,0.2777
1454,12/28/17 07:40:07 PM,0.2705,0.2770
1455,12/28/17 08:10:07 PM,0.2705,0.2770
1456,12/28/17 08:40:07 PM,0.2705,0.2770
1457,12/28/17 09:10:07 PM,0.2712,0.2763
1458,12/28/17 09:40:07 PM,0.2712,0.2770
1459,12/28/17 10:10:07 PM,0.2712,0.2770
1460,12/28/17 10:40:07 PM,0.2719,0.2770
1461,12/28/17 11:10:07 PM,0.2719,0.2763
1462,12/28/17 11:40:07 PM,0.2719,0.2763
1463,12/29/17 12:10:07 AM,0.2719,0.2763
1464,12/29/17 12:40:07 AM,0.2719,0.2763
1465,12/29/17 01:10:07 AM,0.2719,0.2756
1466,12/29/17 01:40:07 AM,0.2719,0.2756
1467,12/29/17 02:10:07 AM,0.2719,0.2756
1468,12/29/17 02:40:07 AM,0.2712,0.2748
1469,12/29/17 03:10:07 AM,0.2712,0.2756
1470,12/29/17 03:40:07 AM,0.2712,0.2748
1471,12/29/17 04:10:07 AM,0.2712,0.2748
1472,12/29/17 04:40:07 AM,0.2712,0.2748
1473,12/29/17 05:10:07 AM,0.2712,0.2734
1474,12/29/17 05:40:07 AM,0.2712,0.2734
1475,12/29/17 06:10:07 AM,0.2712,0.2741
1476,12/29/17 06:40:07 AM,0.2712,0.2741
1477,12/29/17 07:10:07 AM,0.2712,0.2734
1478,12/29/17 07:40:07 AM,0.2712,0.2719
1479,12/29/17 08:10:07 AM,0.2712,0.2727
1480,12/29/17 08:40:07 AM,0.2705,0.2727
1481,12/29/17 09:10:07 AM,0.2705,0.2719
1482,12/29/17 09:40:07 AM,0.2705,0.2719
1483,12/29/17 10:10:07 AM,0.2705,0.2719
1484,12/29/17 10:40:07 AM,0.2705,0.2719
1485,12/29/17 11:10:07 AM,0.2705,0.2719
1486,12/29/17 11:40:07 AM,0.2705,0.2719
1487,12/29/17 12:10:07 PM,0.2705,0.2727
1488,12/29/17 12:40:07 PM,0.2712,0.2719
1489,12/29/17 01:10:07 PM,0.2712,0.2727
1490,12/29/17 01:40:07 PM,0.2705,0.2719
1491,12/29/17 02:10:07 PM,0.2712,0.2712
1492,12/29/17 02:40:07 PM,0.2705,0.2719
1493,12/29/17 03:10:07 PM,0.2705,0.2712
1494,12/29/17 03:40:07 PM,0.2705,0.2712
1495,12/29/17 04:10:07 PM,0.2705,0.2712
1496,12/29/17 04:40:07 PM,0.2705,0.2705
1497,12/29/17 05:10:07 PM,0.2719,0.2705
1498,12/29/17 05:40:07 PM,0.2705,0.2705
1499,12/29/17 06:10:07 PM,0.2698,0.2705
1500,12/29/17 06:40:07 PM,0.2698,0.2705
1501,12/29/17 07:10:07 PM,0.2698,0.2719
1502,12/29/17 07:40:07 PM,0.2698,0.2719
1503,12/29/17 08:10:07 PM,0.2698,0.2719
1504,12/29/17 08:40:07 PM,0.2698,0.2719
1505,12/29/17 09:10:07 PM,0.2698,0.2719
1506,12/29/17 09:40:07 PM,0.2698,0.2719
1507,12/29/17 10:10:07 PM,0.2698,0.2719
1508,12/29/17 10:40:07 PM,0.2698,0.2719
1509,12/29/17 11:10:07 PM,0.2698,0.2712
1510,12/29/17 11:40:07 PM,0.2705,0.2712
1511,12/30/17 12:10:07 AM,0.2705,0.2712
1512,12/30/17 12:40:07 AM,0.2705,0.2712
1513,12/30/17 01:10:07 AM,0.2705,0.2712
1514,12/30/17 01:40:07 AM,0.2705,0.2712
1515,12/30/17 02:10:07 AM,0.2705,0.2705
1516,12/30/17 02:40:07 AM,0.2705,0.2705
1517,12/30/17 03:10:07 AM,0.2705,0.2705
1518,12/30/17 03:40:07 AM,0.2705,0.2705
1519,12/30/17 04:10:07 AM,0.2705,0.2705
